15,03,15,2,中山,6,09,房総特別1000,43,芝,8,1200,良,クラウンルシフェル,牡,4,柴山雄一,57.0,16,14,11,11,0,1,12,69.6,"1096",91,0,0,2,2,35.8,500,天間昭一,美,0,11100215,05243,01090,201503150602060914,クラウン,クラウン日高牧場,ローエングリン,サザンベル,サウスヴィグラス,栗毛,110408,   35.6,  ,    ,44.4
15,03,15,2,中山,6,09,房総特別1000,43,芝,8,1200,良,ファントムロード  ,牡,7,石橋脩,57.0,16,15,2,2,0,0,5,68.6,"1086",101,0,0,7,6,34.4,490,堀宣行,美,600,08101496,01077,01070,201503150602060915,ターフ・スポート,酒井牧場,フジキセキ,ホクトペンダント,パークリージエント,鹿毛,080307,   10.8,  ,    ,49.4
15,03,15,2,中山,6,09,房総特別1000,43,芝,8,1200,良,シニョリーナ      ,牝,4,江田照男,55.0,16,16,6,6,0,0.5,7,69.1,"1091",96,0,0,4,2,35.1,450,菊川正達,美,0,11103187,00689,01052,201503150602060916,高樽さゆり,小島牧場,キングヘイロー,エヌティミラクル,フジキセキ,青鹿,110215,   12.1,  ,    ,46.9
15,03,15,2,中山,6,10,東風Ｓ,131,芝,8,1600,良,ルチャドルアスール,セ,6,平野優,56.0,14,01,14,14,0,1.7,10,95.5,"1355",96,0,1,1,2,37.1,508,二ノ宮敬,美,0,09103236,01132,00409,201503150602061001,青木照吉,石川栄一,ケイムホーム,リメインフォレスト,アジュディケーティング,黒鹿,090122,   42.0,  ,    ,44.4
15,03,15,2,中山,6,10,東風Ｓ,131,芝,8,1600,良,リルダヴァル      ,牡,8,三浦皇成,58.0,14,02,9,9,0,1,6,94.8,"1348",103,0,5,4,3,35.9,514,池江泰寿,栗,0,07103142,01122,01071,201503150602061002,サンデーレーシング,ノーザンファーム,アグネスタキオン,ヴェイルオブアヴァロン,Thunder Gulch,栗毛,070408,   13.4,  ,    ,48.4
15,03,15,2,中山,6,10,東風Ｓ,131,芝,8,1600,良,フラアンジェリコ  ,牡,7,石橋脩,57.0,14,03,7,7,0,0.5,7,94.3,"1343",108,0,9,9,9,34.5,522,斎藤誠,美,0,08103120,01077,01086,201503150602061003,サンデーレーシング,ノーザンファーム,ネオユニヴァース,カーリーエンジェル,ジヤツジアンジエルーチ,栗毛,080524,   20.2,  ,    ,54.0
15,03,15,2,中山,6,10,東風Ｓ,131,芝,8,1600,良,ペイシャフェリス  ,牝,4,柴山雄一,54.0,14,04,8,8,0,0.6,2,94.4,"1344",107,0,2,2,1,35.9,440,高市圭二,美,0,11102351,05243,01014,201503150602061004,北所直人,友田牧場,スペシャルウィーク,プレザントケイプ,Cape Cross,鹿毛,110318,    4.5,  ,    ,47.8
15,03,15,2,中山,6,10,東風Ｓ,131,芝,8,1600,良,ティアップゴールド,牡,9,江田照男,56.0,14,05,12,12,0,1.2,14,95,"1350",101,0,12,11,13,34.9,488,奥平雅士,美,0,06100130,00689,01074,201503150602061005,田中昇,富田恭司,クロフネ,アラデヤ,Machiavellian,鹿毛,060307,  234.1,  ,    ,53.3
15,03,15,2,中山,6,10,東風Ｓ,131,芝,8,1600,良,マイネルホウオウ  ,牡,5,柴田大知,57.0,14,06,6,6,0,0.5,5,94.3,"1343",108,0,9,7,8,34.7,516,畠山吉宏,美,0,10105896,01009,01048,201503150602061006,サラブレッドクラブ,ヒカル牧場,スズカフェニックス,テンザンローズ,フレンチデピュティ,栗毛,100423,    8.6,  ,    ,53.1
15,03,15,2,中山,6,10,東風Ｓ,131,芝,8,1600,良,フレイムヘイロー  ,セ,7,蛯名正義,56.0,14,07,10,10,0,1.1,11,94.9,"1349",102,0,7,9,11,35,476,蛯名利弘,美,0,08101952,00663,01131,201503150602061007,ターフ・スポート,荻伏服部牧場,キングヘイロー,キュートネス2,Forty Niner,栗毛,080412,   53.8,  ,    ,52.7
15,03,15,2,中山,6,10,東風Ｓ,131,芝,8,1600,良,コウヨウアレス    ,牡,6,柴田善臣,56.0,14,08,13,13,0,1.5,9,95.3,"1353",98,0,3,3,3,36.6,492,古賀慎明,美,0,09100544,00641,01079,201503150602061008,寺内正光,谷川牧場,マンハッタンカフェ,フォーティース,Forty Niner,青鹿,090318,   33.1,  ,    ,46.2
15,03,15,2,中山,6,10,東風Ｓ,131,芝,8,1600,良,クラリティシチー  ,牡,4,田辺裕信,56.0,14,09,1,1,0,-0.1,3,93.8,"1338",113,0,11,11,10,33.7,486,上原博之,美,2200,11106372,01075,00423,201503150602061009,友駿ホースクラブ,パカパカファーム,キングカメハメハ,タイキクラリティ,スペシャルウィーク,鹿毛,110309,    8.1,  ,    ,57.0
15,03,15,2,中山,6,10,東風Ｓ,131,芝,8,1600,良,ブレイズアトレイル,牡,6,藤岡佑介,57.0,14,10,4,4,0,0.3,4,94.1,"1341",110,0,12,13,11,33.9,486,藤岡健一,栗,330,09106384,01093,01062,201503150602061010,サンデーレーシング,ノーザンファーム,ダイワメジャー,ラフィントレイル,エルコンドルパサー,芦毛,090413,    8.4,  ,    ,56.5
15,03,15,2,中山,6,10,東風Ｓ,131,芝,8,1600,良,アロマカフェ      ,牡,8,吉田豊,56.0,14,11,5,5,0,0.4,8,94.2,"1342",109,0,7,7,6,34.7,484,小島太,美,220,07104812,00733,01013,201503150602061011,西川光一,浜口牧場,マンハッタンカフェ,カリーノカフェ,ハートレイク,黒鹿,070309,   30.1,  ,    ,52.9
15,03,15,2,中山,6,10,東風Ｓ,131,芝,8,1600,良,シャイニープリンス,牡,5,横山典弘,57.0,14,12,2,2,0,0.1,1,93.9,"1339",112,0,5,6,6,34.6,500,栗田博憲,美,880,10100035,00660,00341,201503150602061012,小林昌志,コアレススタッド,キングヘイロー,ダイタクピア,リンドシェーバー,青鹿,100426,    2.3,  ,    ,52.8
15,03,15,2,中山,6,10,東風Ｓ,131,芝,8,1600,良,レオアクティブ    ,牡,6,大野拓弥,56.0,14,13,11,11,0,1.1,13,94.9,"1349",102,0,12,14,13,34.6,466,杉浦宏昭,美,0,09100556,01096,01008,201503150602061013,レオ,谷口牧場,アドマイヤムーン,レオソレイユ,オペラハウス,栗毛,090222,  147.7,  ,    ,54.6
15,03,15,2,中山,6,10,東風Ｓ,131,芝,8,1600,良,インパルスヒーロー,牡,5,田中勝春,56.0,14,14,3,3,0,0.3,12,94.1,"1341",110,0,3,4,5,35.2,512,国枝栄,美,550,10103731,00684,00399,201503150602061014,佐々木政充,社台ファーム,クロフネ,クラシカルテースト,サンデーサイレンス,鹿毛,100227,   60.5,  ,    ,50.4
15,03,15,2,中山,6,11,中山牝馬ＨG3,163,芝,0,1800,良,フレイムコード    ,牝,6,藤懸貴志,50.0,15,01,13,13,0,1.3,10,108.8,"1488",99,7,6,4,5,37.1,468,谷潔,栗,0,09105355,01138,00431,201503150602061101,イクタ,村本牧場,タヤスツヨシ,シマノラピス,オペラハウス,鹿毛,090220,   38.4,  ,    ,46.6
15,03,15,2,中山,6,11,中山牝馬ＨG3,163,芝,0,1800,良,グレイスフラワー  ,牝,6,柴田善臣,52.0,15,02,6,6,0,0.5,13,108,"1480",107,13,13,11,11,35.3,474,宗像義忠,美,0,09106185,00641,00420,201503150602061102,佐藤壽男,ノーザンファーム,ダイワメジャー,ジャッキーテースト,カーネギー,青鹿,090304,   43.9,  ,    ,53.0
15,03,15,2,中山,6,11,中山牝馬ＨG3,163,芝,0,1800,良,バウンスシャッセ  ,牝,4,田辺裕信,54.0,15,03,1,1,0,0,3,107.5,"1475",112,11,11,10,8,35,524,藤沢和雄,美,3500,11104105,01075,00386,201503150602061103,キャロットファーム,ノーザンファーム,ゼンノロブロイ,リッチダンサー,Halling,鹿毛,110506,    5.2,  ,    ,53.6
15,03,15,2,中山,6,11,中山牝馬ＨG3,163,芝,0,1800,良,マイネグレヴィル  ,牝,4,柴田大知,52.0,15,04,9,9,0,0.8,6,108.3,"1483",104,3,3,3,3,36.8,478,和田正道,美,0,11105245,01009,00353,201503150602061104,サラブレッドクラブ,ビッグレッドファー,ブライアンズタイム,マイネポリーヌ,スペシャルウィーク,鹿毛,110403,   12.0,  ,    ,47.1
15,03,15,2,中山,6,11,中山牝馬ＨG3,163,芝,0,1800,良,ミナレット        ,牝,5,石川裕紀,53.0,15,05,11,11,0,1.2,11,108.7,"1487",100,1,1,1,1,37.6,486,大和田成,美,0,10102611,01150,01124,201503150602061105,ミルファーム,キヨタケ牧場,スズカマンボ,ノワゼット,ウォーニング,鹿毛,100412,   39.4,  ,    ,44.5
15,03,15,2,中山,6,11,中山牝馬ＨG3,163,芝,0,1800,良,サクラプレジール  ,牝,5,横山典弘,52.0,15,06,14,14,0,1.5,8,109,"1490",97,2,2,2,2,37.9,494,尾関知人,美,0,10102812,00660,01103,201503150602061106,さくらコマース,新和牧場,サクラプレジデント,サクラプレステージ,ブライアンズタイム,青毛,100314,   23.7,  ,    ,43.8
15,03,15,2,中山,6,11,中山牝馬ＨG3,163,芝,0,1800,良,ウイングドウィール,牝,6,伊藤工真,52.0,15,07,12,12,0,1.3,9,108.8,"1488",99,3,5,4,5,37.1,492,宗像義忠,美,0,09105725,01119,00420,201503150602061107,グリーンファーム,社台ファーム,シンボリクリスエス,ウイングレット,タイキシャトル,黒鹿,090504,   36.1,  ,    ,46.6
15,03,15,2,中山,6,11,中山牝馬ＨG3,163,芝,0,1800,良,アイスフォーリス  ,牝,6,三浦皇成,54.0,15,08,2,2,0,0,4,107.5,"1475",112,9,9,9,8,35.1,474,相沢郁,美,1400,09106558,01122,01020,201503150602061108,サンデーレーシング,社台コーポレーショ,ステイゴールド,リリウム,クロフネ,芦毛,090117,    5.9,  ,    ,53.1
15,03,15,2,中山,6,11,中山牝馬ＨG3,163,芝,0,1800,良,ブランネージュ    ,牝,4,藤岡佑介,54.0,15,09,10,10,0,1,2,108.5,"1485",102,3,3,4,3,36.8,466,藤岡健一,栗,0,11103510,01093,01062,201503150602061109,社台レースホース,追分ファーム,シンボリクリスエス,シナノネージュ,フレンチデピュティ,鹿毛,110125,    4.6,  ,    ,47.4
15,03,15,2,中山,6,11,中山牝馬ＨG3,163,芝,0,1800,良,ケイティバローズ  ,牝,5,武士沢友,51.0,15,10,4,4,0,0.3,12,107.8,"1478",109,12,12,13,11,35,492,角田晃一,栗,530,10105312,01029,01121,201503150602061110,猪熊広次,石郷岡雅樹,マンハッタンカフェ,ホットマンボ,Kingmambo,鹿毛,100130,   42.4,  ,    ,54.0
15,03,15,2,中山,6,11,中山牝馬ＨG3,163,芝,0,1800,良,エバーブロッサム  ,牝,5,石橋脩,54.0,15,11,7,7,0,0.6,14,108.1,"1481",106,7,8,8,5,35.9,474,堀宣行,美,0,10103752,01077,01070,201503150602061111,宇田豊,社台ファーム,ディープインパクト,サクラサク2,デインヒル,鹿毛,100131,   53.2,  ,    ,50.6
15,03,15,2,中山,6,11,中山牝馬ＨG3,163,芝,0,1800,良,スイートサルサ    ,牝,5,田中勝春,54.0,15,12,0,0,1,999.9,0,0,"----",0,0,0,0,0,0,0,菊川正達,美,0,10109147,00684,01052,201503150602061112,シンボリ牧場,シンボリ牧場,デュランダル,スイートハビタット,Grand Lodge,栗毛,100315,    0.0,  ,    , 0.0
15,03,15,2,中山,6,11,中山牝馬ＨG3,163,芝,0,1800,良,シャトーブランシュ,牝,5,戸崎圭太,53.0,15,13,5,5,0,0.4,1,107.9,"1479",108,3,6,7,8,35.8,470,高橋義忠,栗,350,10104274,05386,01129,201503150602061113,シルクレーシング,ノーザンファーム,キングヘイロー,ブランシェリー,トニービン,鹿毛,100328,    4.6,  ,    ,50.7
15,03,15,2,中山,6,11,中山牝馬ＨG3,163,芝,0,1800,良,オメガハートロック,牝,4,丸田恭介,53.0,15,14,8,8,0,0.8,7,108.3,"1483",104,10,10,11,11,35.6,464,堀宣行,美,0,11104198,01117,01070,201503150602061114,原礼子,社台ファーム,ネオユニヴァース,オメガアイランド,エルコンドルパサー,黒鹿,110215,   19.5,  ,    ,52.1
15,03,15,2,中山,6,11,中山牝馬ＨG3,163,芝,0,1800,良,パワースポット    ,牝,7,大野拓弥,53.0,15,15,3,3,0,0.2,5,107.7,"1477",110,14,14,14,14,34.6,478,菊沢隆徳,美,880,08100266,01096,01115,201503150602061115,グランド牧場,グランド牧場,スズカマンボ,セクシーシューズ,パラダイスクリーク,鹿毛,080416,    7.1,  ,    ,55.6
15,03,15,2,中山,6,12,1000万下,43,ダ,1,1800,良,リターントゥジェム,牡,4,石川裕紀,54.0,16,01,4,4,0,0.2,4,114.9,"1549",99,7,6,8,10,37.7,494,小島茂之,美,160,11104599,01150,01068,201503150602061201,西見徹也,大狩部牧場,チチカステナンゴ,ティファニージェム,マンハッタンカフェ,黒鹿,110502,   10.8,  ,    ,52.4
15,03,15,2,中山,6,12,1000万下,43,ダ,1,1800,良,ケツァルコアトル  ,牡,5,大庭和弥,57.0,16,02,11,11,0,1.4,16,116.1,"1561",87,11,10,11,11,38.7,508,根本康広,美,0,10102477,01061,01029,201503150602061202,ミルファーム,岡田スタツド,フサイチコンコルド,トーセンイレイシャ,Silver Hawk,青鹿,100511,  271.6,  ,    ,50.0
15,03,15,2,中山,6,12,1000万下,43,ダ,1,1800,良,トミケンユークアイ,セ,6,蛯名正義,57.0,16,03,3,3,0,0.2,5,114.9,"1549",99,1,1,1,1,38.5,484,和田正道,美,260,09101266,00663,00353,201503150602061203,冨樫賢二,バンブー牧場,メイショウボーラー,アマゾナイト,アフリート,黒鹿,090309,   11.4,  ,    ,49.2
15,03,15,2,中山,6,12,1000万下,43,ダ,1,1800,良,マイネルボルソー  ,牡,4,柴田大知,57.0,16,04,6,6,0,0.6,8,115.3,"1553",95,4,3,2,2,38.6,472,黒岩陽一,美,0,11106393,01009,01133,201503150602061204,サラブレッドクラブ,竹中牧場,フレンチデピュティ,スーパーマルトク,アドマイヤボス,鹿毛,110429,   41.4,  ,    ,49.4
15,03,15,2,中山,6,12,1000万下,43,ダ,1,1800,良,ダブルファンタジー,牝,5,吉田豊,55.0,16,05,13,13,0,1.5,12,116.2,"1562",86,5,5,8,8,39.1,522,高橋文雅,美,0,10104961,00733,01134,201503150602061205,安原浩司,辻牧場,ジャイアントレッカー,ガーデンローズ,トニービン,栗毛,100430,   88.8,  ,    ,48.6
15,03,15,2,中山,6,12,1000万下,43,ダ,1,1800,良,コスモラヴモア    ,牡,4,嘉藤貴行,57.0,16,06,9,9,0,1.1,13,115.8,"1558",90,7,6,5,5,38.9,492,鈴木伸尋,美,0,11103400,01051,01026,201503150602061206,ビッグレッドファー,村下牧場,マイネルラヴ,フジアニバーサリー,ラムタラ,鹿毛,110404,  137.7,  ,    ,48.8
15,03,15,2,中山,6,12,1000万下,43,ダ,1,1800,良,エンドレストライ  ,牝,4,江田照男,55.0,16,07,15,15,0,1.7,14,116.4,"1564",84,15,15,11,15,39,464,武市康男,美,0,11102201,00689,01089,201503150602061207,飯田正剛,千代田牧場,ゼンノロブロイ,エンドレスガール,プリサイスエンド,黒鹿,110530,  197.1,  ,    ,49.2
15,03,15,2,中山,6,12,1000万下,43,ダ,1,1800,良,バンズーム        ,牡,4,田辺裕信,57.0,16,08,1,1,0,-0.1,1,114.7,"1547",101,11,12,8,6,37.6,474,久保田貴,美,1050,11104417,01075,01067,201503150602061208,諸江幸祐,社台ファーム,シンボリクリスエス,ペディクラリス,サンデーサイレンス,鹿毛,110313,    1.7,  ,    ,52.5
15,03,15,2,中山,6,12,1000万下,43,ダ,1,1800,良,クリームソーダ    ,牡,7,柴田善臣,57.0,16,09,8,8,0,1.1,6,115.8,"1558",90,13,13,13,12,38.2,514,藤沢和雄,美,0,08102936,00641,00386,201503150602061209,山本英俊,社台ファーム,Unbridled's Song,バイザスポーツ,Devil's Bag,青鹿,080208,   16.3,  ,    ,51.6
15,03,15,2,中山,6,12,1000万下,43,ダ,1,1800,良,コスモトゥルーラヴ,牡,6,石橋脩,57.0,16,10,16,16,0,3.2,9,117.9,"1579",69,2,2,5,6,41.1,494,栗田博憲,美,0,09102742,01077,00341,201503150602061210,ビッグレッドファー,戸川牧場,ハーツクライ,トリプルチェリー,アフリート,鹿毛,090324,   62.6,  ,    ,43.4
15,03,15,2,中山,6,12,1000万下,43,ダ,1,1800,良,ハイパーチャージ  ,セ,5,戸崎圭太,57.0,16,11,5,5,0,0.6,2,115.3,"1553",95,16,16,16,12,37.3,496,萩原清,美,105,10102635,05386,01017,201503150602061211,池谷誠一,グランド牧場,ステイゴールド,グランドエナジー,フレンチデピュティ,鹿毛,100211,    5.4,  ,    ,54.6
15,03,15,2,中山,6,12,1000万下,43,ダ,1,1800,良,リアルエンブレム  ,牡,5,柴山雄一,57.0,16,12,2,2,0,0.1,3,114.8,"1548",100,2,3,2,2,38.2,514,武井亮,美,420,10104418,05243,01147,201503150602061212,サンデーレーシング,社台コーポレーショ,ウォーエンブレム,サルヴァドール,サンデーサイレンス,鹿毛,100401,    7.3,  ,    ,50.3
15,03,15,2,中山,6,12,1000万下,43,ダ,1,1800,良,スターライラック  ,牝,6,丸田恭介,55.0,16,13,14,14,0,1.6,10,116.3,"1563",85,10,10,14,15,38.5,464,中川公成,美,0,09102513,01117,01081,201503150602061213,庄野昭彦,庄野牧場,シニスターミニスター,ライラックノカオリ,キンググローリアス,鹿毛,090307,   85.2,  ,    ,51.0
15,03,15,2,中山,6,12,1000万下,43,ダ,1,1800,良,コスモマイギフト  ,牡,6,武士沢友,57.0,16,14,7,7,0,0.9,11,115.6,"1556",92,13,13,14,12,37.8,486,堀井雅広,美,0,09100679,01029,00436,201503150602061214,ビッグレッドファー,日田牧場,アッミラーレ,マイアドレス,スピニングワールド,黒鹿,090220,   86.0,  ,    ,52.9
15,03,15,2,中山,6,12,1000万下,43,ダ,1,1800,良,マイネルマルシェ  ,牡,8,三浦皇成,57.0,16,15,10,10,0,1.2,15,115.9,"1559",89,7,9,2,2,39.3,460,池上昌弘,美,0,07105770,01122,00390,201503150602061215,サラブレッドクラブ,戸川牧場,ロージズインメイ,メジロベツァーリ,アラジ,黒鹿,070307,  219.1,  ,    ,47.5
15,03,15,2,中山,6,12,1000万下,43,ダ,1,1800,良,ヤンキーソヴリン  ,セ,5,木幡初広,57.0,16,16,12,12,0,1.5,7,116.2,"1562",86,5,6,5,8,39.3,490,牧光二,美,0,10110031,00629,01106,201503150602061216,岡田牧雄,S. D. Brilie L. P.,Successful Appeal,Yanquee Reign,Yankee Victor,黒鹿,100503,   27.7,  ,    ,47.8
15,03,21,2,中山,7,01,未勝利・牝,7,ダ,1,1800,稍,ダイメイバーニング,牝,3,嘉藤貴行,54.0,16,01,13,13,0,3.1,15,120.6,"2006",51,9,9,13,13,40.3,424,石栗龍彦,美,0,12103812,01051,01043,201503210602070101,宮本孝一,佐久間孝司,オンファイア,ミンナシアワセ,フサイチソニック,黒鹿,120515,  315.6,  ,    ,49.6
15,03,21,2,中山,7,01,未勝利・牝,7,ダ,1,1800,稍,ユアザイオン      ,牝,3,戸崎圭太,54.0,16,02,2,2,0,0.3,1,117.8,"1578",79,3,3,8,7,37.8,480,手塚貴久,美,200,12104593,05386,01038,201503210602070102,ユアストーリー,ノーザンファーム,メイショウサムソン,ギャラリートーク,ブライアンズタイム,黒鹿,120428,    1.7,  ,    ,55.8
15,03,21,2,中山,7,01,未勝利・牝,7,ダ,1,1800,稍,スターフィッシュ  ,牝,3,江田照男,54.0,16,03,11,11,0,2.8,12,120.3,"2003",54,14,15,9,9,40.2,440,松山将樹,美,0,12101377,00689,01100,201503210602070103,下河辺牧場,下河辺牧場,クロフネ,ブライダルブーケ,ゴールドアリュール,鹿毛,120302,  149.0,  ,    ,49.6
15,03,21,2,中山,7,01,未勝利・牝,7,ダ,1,1800,稍,スリーミッシー    ,牝,3,村田一誠,54.0,16,04,9,9,0,2.5,10,120,"2000",57,14,14,9,9,39.9,444,柄崎孝,美,0,12105482,01031,00380,201503210602070104,永井商事,信岡牧場,バゴ,スズカミネルバ,フレンチデピュティ,黒鹿,120310,   43.4,  ,    ,50.4
15,03,21,2,中山,7,01,未勝利・牝,7,ダ,1,1800,稍,クインズアベンチャ,牝,3,黛弘人,54.0,16,05,4,4,0,0.7,7,118.2,"1582",75,3,3,4,3,38.6,456,奥平雅士,美,75,12103561,01109,01074,201503210602070105,クイーンズ・ランチ,松田牧場,アグネスデジタル,ブラッシュウィズデスティニー,Broad Brush,鹿毛,120407,   21.7,  ,    ,53.1
15,03,21,2,中山,7,01,未勝利・牝,7,ダ,1,1800,稍,ブリアンナ        ,牝,3,蛯名正義,54.0,16,06,8,8,0,2.3,5,119.8,"1598",59,13,13,15,14,39.4,478,武井亮,美,0,12105148,00663,01147,201503210602070106,中辻明,岡部牧場,エンパイアメーカー,フェルガーナ,アグネスタキオン,鹿毛,120507,   14.7,  ,    ,52.0
15,03,21,2,中山,7,01,未勝利・牝,7,ダ,1,1800,稍,オーサムレディ    ,牝,3,石川裕紀,51.0,16,07,12,12,0,3,16,120.5,"2005",52,3,3,9,11,40.4,410,土田稔,美,0,12106438,01150,00417,201503210602070107,堀江貞幸,土田和男,タニノギムレット,ツクバエリザベス,アグネスタキオン,栗毛,120413,  334.4,  ,    ,49.1
15,03,21,2,中山,7,01,未勝利・牝,7,ダ,1,1800,稍,グランデクオーレ  ,牝,3,田辺裕信,54.0,16,08,3,3,0,0.6,2,118.1,"1581",76,9,9,7,3,38.3,442,田島俊明,美,130,12104309,01075,01112,201503210602070108,社台レースホース,社台ファーム,シンボリクリスエス,ニフティハート,サンデーサイレンス,黒鹿,120421,    5.8,  ,    ,54.2
15,03,21,2,中山,7,01,未勝利・牝,7,ダ,1,1800,稍,バトルヴィゴーレ  ,牝,3,木幡初広,54.0,16,09,16,16,0,4.2,8,121.7,"2017",40,1,1,9,16,41.6,434,牧光二,美,0,12100438,00629,01106,201503210602070109,宮川秋信,飛渡牧場,キングヘイロー,レディジェーン,フレンチデピュティ,黒鹿,120425,   24.0,  ,    ,46.3
15,03,21,2,中山,7,01,未勝利・牝,7,ダ,1,1800,稍,ジャストザルーチェ,牝,3,石橋脩,54.0,16,10,5,5,0,0.7,3,118.2,"1582",75,2,2,1,1,39,466,小笠倫弘,美,50,12109093,01077,01076,201503210602070110,ジャスト・タイムク,恵比寿興業株式会社,ハーツクライ,ポンテペルレ,Green Desert,黒鹿,120504,    6.9,  ,    ,51.5
15,03,21,2,中山,7,01,未勝利・牝,7,ダ,1,1800,稍,ゲルズ            ,牝,3,横山和生,54.0,16,11,15,15,0,3.6,4,121.1,"2011",46,3,3,4,7,41.5,476,小野次郎,美,0,12100210,01140,01125,201503210602070111,杉澤光雄,小泉牧場,エンパイアメーカー,タケカワルキューレ,ダンスインザダーク,鹿毛,120222,   13.8,  ,    ,45.9
15,03,21,2,中山,7,01,未勝利・牝,7,ダ,1,1800,稍,ホホエムオンナ    ,牝,3,武士沢友,54.0,16,12,14,14,0,3.1,13,120.6,"2006",51,16,16,16,15,39.7,440,佐藤吉勝,美,0,12105951,01029,01035,201503210602070112,大北牧場,大北牧場,ミスキャスト,エガオヨシ,タイキシャトル,鹿毛,120331,  238.3,  ,    ,51.9
15,03,21,2,中山,7,01,未勝利・牝,7,ダ,1,1800,稍,スノーフォレスト  ,牝,3,大野拓弥,54.0,16,13,7,7,0,1.5,11,119,"1590",67,8,8,3,3,39.6,450,高木登,美,0,12100653,01096,01088,201503210602070113,ディアレスト,浜口牧場,ブラックタイド,ペイントカフェ,イーグルカフェ,鹿毛,120228,   50.0,  ,    ,50.3
15,03,21,2,中山,7,01,未勝利・牝,7,ダ,1,1800,稍,ナスカザン        ,牝,3,木幡初也,51.0,16,14,1,1,0,-0.3,6,117.5,"1575",82,3,3,4,3,37.9,470,鈴木伸尋,美,500,12101815,01153,01026,201503210602070114,小山田満,日高大洋牧場,ダイワメジャー,ルーズブルーマーズ,Deputy Minister,鹿毛,120222,   17.8,  ,    ,55.0
15,03,21,2,中山,7,01,未勝利・牝,7,ダ,1,1800,稍,ウインヴァンノ    ,牝,3,原田和真,54.0,16,15,10,10,0,2.7,14,120.2,"2002",55,11,12,13,12,40,460,松山将樹,美,0,12100234,01143,01100,201503210602070115,ウイン,コスモヴューファー,ブライアンズタイム,コスモフライハイ,ダンスインザダーク,黒鹿,120211,  312.2,  ,    ,50.2
15,03,21,2,中山,7,01,未勝利・牝,7,ダ,1,1800,稍,テップシー        ,牝,3,内田博幸,54.0,16,16,6,6,0,1,9,118.5,"1585",72,11,11,2,2,39.3,450,根本康広,美,0,12106204,00422,01029,201503210602070116,平賀久枝,鎌田正嗣,ヴァーミリアン,フックライン,Shaadi,芦毛,120524,   33.5,  ,    ,50.8
15,03,21,2,中山,7,02,未勝利,7,ダ,1,1200,稍,リワードセロン    ,牝,3,木幡初也,51.0,16,01,8,8,0,1.7,8,73.8,"1138",71,0,0,8,7,38.9,406,藤原辰雄,美,0,12105681,01153,00435,201503210602070201,宮崎忠比古,リワード,スウェプトオーヴァーボード,リワードルシアン,タヤスツヨシ,鹿毛,120331,   56.5,  ,    ,39.7
15,03,21,2,中山,7,02,未勝利,7,ダ,1,1200,稍,ヤマニントルーパー,牡,3,伊藤工真,56.0,16,02,6,6,0,1.1,4,73.2,"1132",77,0,0,4,4,38.6,416,菊沢隆徳,美,0,12100570,01119,01115,201503210602070202,土井肇,錦岡牧場,キングカメハメハ,ヤマニンパンテール,ニホンピロウイナー,黒鹿,120412,   11.0,  ,    ,39.6
15,03,21,2,中山,7,02,未勝利,7,ダ,1,1200,稍,クライムパトラ    ,牝,3,村田一誠,54.0,16,03,16,16,0,4.1,15,76.2,"1162",47,0,0,14,16,40.2,414,南田美知,美,0,12109210,01031,00437,201503210602070203,鈴木重男,一山育成牧場,ローエングリン,スカーレピーコック,アイシーグルーム,栗毛,120530,  432.3,  ,    ,39.6
15,03,21,2,中山,7,02,未勝利,7,ダ,1,1200,稍,テイケイパステル  ,牝,3,柴山雄一,54.0,16,04,13,13,0,2.5,13,74.6,"1146",63,0,0,9,11,39.6,398,水野貴広,美,0,12105355,05243,01094,201503210602070204,兼松忠男,谷川牧場,タニノギムレット,タイセイガイア,タイキシャトル,鹿毛,120329,  279.3,  ,    ,38.4
15,03,21,2,中山,7,02,未勝利,7,ダ,1,1200,稍,アウリン          ,牡,3,Ｍ．デム,56.0,16,05,1,1,0,0,2,72.1,"1121",88,0,0,1,1,37.9,504,田中剛,美,500,12100310,05212,01119,201503210602070205,山本弥恵子,須崎牧場,マンハッタンカフェ,クロスウォーター2,Storm Cat,青鹿,120303,    3.4,  ,    ,40.2
15,03,21,2,中山,7,02,未勝利,7,ダ,1,1200,稍,デュアルフレイム  ,牡,3,内田博幸,56.0,16,06,9,9,0,2,5,74.1,"1141",68,0,0,14,14,38,456,杉浦宏昭,美,0,12104372,00422,01008,201503210602070206,社台レースホース,社台ファーム,フレンチデピュティ,ブローザキャンドル,サンデーサイレンス,栗毛,120503,   11.3,  ,    ,45.0
15,03,21,2,中山,7,02,未勝利,7,ダ,1,1200,稍,ヴァルルトウショウ,牝,3,武士沢友,54.0,16,07,14,14,0,2.6,12,74.7,"1147",62,0,0,14,14,38.6,456,小桧山悟,美,0,12103245,01029,01005,201503210602070207,トウショウ産業,トウショウ産業株式,ソングオブウインド,サニートウショウ,サニーブライアン,黒鹿,120304,  231.1,  ,    ,43.5
15,03,21,2,中山,7,02,未勝利,7,ダ,1,1200,稍,グランアラミス    ,セ,3,大野拓弥,56.0,16,08,3,3,0,0.8,1,72.9,"1129",80,0,0,11,9,37.5,494,古賀史生,美,130,12102675,01096,00392,201503210602070208,岡田牧雄,池田牧場,フォーティナイナーズサン,ジェイケイスキャン,スキャン,栗毛,120417,    2.5,  ,    ,44.4
