15,03,14,1,阪神,5,01,未勝利・牝,7,ダ,1,1200,稍,ウインドマックス  ,牝,3,太宰啓介,54.0,16,06,13,13,0,1.7,14,74.8,"1148",68,0,0,14,14,37.2,454,高橋亮,栗,0,12102063,01037,01136,201503140901050106,福原正博,川向高橋育成牧場,アドマイヤマックス,ダスティーミラー,エルコンドルパサー,鹿毛,120305,  117.8,  ,    ,51.1
15,03,14,1,阪神,5,01,未勝利・牝,7,ダ,1,1200,稍,エネルリリー      ,牝,3,岩崎翼,52.0,16,07,10,10,0,1.5,13,74.6,"1146",70,0,0,8,10,38,478,牧田和弥,栗,0,12103059,01146,01123,201503140901050107,鈴木康弘,武牧場,シンボリクリスエス,ゼラニウム,フォーティナイナー,鹿毛,120407,   91.4,  ,    ,46.3
15,03,14,1,阪神,5,01,未勝利・牝,7,ダ,1,1200,稍,ショウナンサアーダ,牝,3,武豊,54.0,16,08,4,4,0,0.4,1,73.5,"1135",81,0,0,6,5,37.2,490,吉村圭司,栗,75,12105956,00666,01130,201503140901050108,国本哲秀,大北牧場,ファスリエフ,ショウナンハピネス,Kris S.,黒鹿,120425,    2.0,  ,    ,47.6
15,03,14,1,阪神,5,01,未勝利・牝,7,ダ,1,1200,稍,ゴールデンレコード,牝,3,池添謙一,54.0,16,09,6,6,0,0.7,8,73.8,"1138",78,0,0,13,13,36.5,476,庄野靖志,栗,0,12104199,01032,01087,201503140901050109,吉田照哉,社台ファーム,ハーツクライ,ギャビーズゴールデンギャル,Medaglia d'Oro,青鹿,120405,   32.5,  ,    ,52.2
15,03,14,1,阪神,5,01,未勝利・牝,7,ダ,1,1200,稍,マーベラスカフェ  ,牝,3,義英真,51.0,16,10,15,15,0,2.5,16,75.6,"1156",60,0,0,9,11,38.9,414,柴田政見,栗,0,12102913,01155,00406,201503140901050110,笹原貞生,酒井亨,マンハッタンカフェ,マーベラスロマン,パラダイスクリーク,黒鹿,120313,  408.7,  ,    ,44.3
15,03,14,1,阪神,5,01,未勝利・牝,7,ダ,1,1200,稍,ダンシング        ,牝,3,秋山真一,54.0,16,11,8,8,0,0.9,7,74,"1140",76,0,0,9,8,37.3,498,田所秀孝,栗,0,12105139,01019,01009,201503140901050111,副島義久,大西ファーム,アッミラーレ,ミルフィーユ,リアルシヤダイ,栗毛,120430,   25.6,  ,    ,48.4
15,03,14,1,阪神,5,01,未勝利・牝,7,ダ,1,1200,稍,ソラーナ          ,牝,3,シュタル,54.0,16,12,5,5,0,0.7,6,73.8,"1138",78,0,0,9,8,37.2,424,石坂正,栗,50,12105792,05115,01022,201503140901050112,水上ふじ子,笠松牧場,ハービンジャー,サンコロネット,スペシャルウィーク,鹿毛,120326,   17.9,  ,    ,48.4
15,03,14,1,阪神,5,01,未勝利・牝,7,ダ,1,1200,稍,ドリス            ,牝,3,酒井学,54.0,16,13,7,7,0,0.8,2,73.9,"1139",77,0,0,1,1,37.9,464,石橋守,栗,0,12105085,01034,01140,201503140901050113,杉澤光雄,浦河小林牧場,スズカマンボ,ソルトレイクスター,マイニング,鹿毛,120428,    4.1,  ,    ,45.0
15,03,14,1,阪神,5,01,未勝利・牝,7,ダ,1,1200,稍,シゲルゴホウサイ  ,牝,3,幸英明,54.0,16,14,2,2,0,0.1,5,73.2,"1132",84,0,0,3,2,37.1,404,柴田政見,栗,200,12100406,00732,00406,201503140901050114,森中蕃,中央牧場,パイロ,シゲルラブスカイ,ボストンハーバー,鹿毛,120429,   14.7,  ,    ,47.3
15,03,14,1,阪神,5,01,未勝利・牝,7,ダ,1,1200,稍,ヴァローア        ,牝,3,藤田伸二,54.0,16,15,1,1,0,-0.1,9,73.1,"1131",85,0,0,4,4,36.8,458,牧浦充徳,栗,500,12105360,00705,01113,201503140901050115,ターフ・スポート,谷川牧場,エンパイアメーカー,ボーントゥブーギー,Tobougg,鹿毛,120328,   37.3,  ,    ,48.6
15,03,14,1,阪神,5,01,未勝利・牝,7,ダ,1,1200,稍,ゼットスウィート  ,牝,3,和田竜二,54.0,16,16,11,11,0,1.6,3,74.7,"1147",69,0,0,6,7,38.3,476,池添兼雄,栗,0,12103482,01018,01021,201503140901050116,フォーレスト,フジワラフアーム,メイショウサムソン,ネオシルヴィア,ネオユニヴァース,鹿毛,120402,    8.0,  ,    ,45.0
15,03,14,1,阪神,5,02,未勝利,7,ダ,1,1800,稍,タイガーボス      ,牡,3,幸英明,56.0,11,01,6,6,0,1.7,6,115.5,"1555",65,11,11,9,6,37.9,456,大橋勇樹,栗,0,12103307,00732,01065,201503140901050201,伊藤和夫,友田牧場,カンパニー,レディアレグレット,Caerleon,鹿毛,120514,   16.0,  ,    ,52.4
15,03,14,1,阪神,5,02,未勝利,7,ダ,1,1800,稍,カペナ            ,牡,3,小牧太,56.0,11,02,4,4,0,1.4,4,115.2,"1552",68,6,6,8,8,37.6,532,村山明,栗,75,12104488,00894,01107,201503140901050202,金子真人ホールディ,社台ファーム,クロフネ,レディオーキッド,アグネスタキオン,芦毛,120228,   10.0,  ,    ,53.2
15,03,14,1,阪神,5,02,未勝利,7,ダ,1,1800,稍,ゼットマーヴェル  ,牡,3,藤岡康太,56.0,11,03,10,10,0,3.9,9,117.7,"1577",43,6,8,5,8,40.3,522,宮徹,栗,0,12102888,01116,01018,201503140901050203,フォーレスト,グランド牧場,ハービンジャー,ベラミアモーレ,Storm Cat,栗毛,120308,  246.3,  ,    ,46.0
15,03,14,1,阪神,5,02,未勝利,7,ダ,1,1800,稍,ソチ              ,牡,3,熊沢重文,56.0,11,04,11,11,0,5.4,11,119.2,"1592",28,9,9,9,11,41,438,日吉正和,栗,0,12106240,00652,01122,201503140901050204,石川幸司,大滝康晴,ブラックタイド,アドベンチャーオン,Relaunch,鹿毛,120424,  391.0,  ,    ,45.4
15,03,14,1,阪神,5,02,未勝利,7,ダ,1,1800,稍,ルナマジック      ,牡,3,福永祐一,56.0,11,05,7,7,0,2.2,5,116,"1560",60,6,6,5,4,38.8,480,田中章博,栗,0,12100130,01014,00413,201503140901050205,ニットー商事,カミイスタット,エンパイアメーカー,ヒカルアンクレット,アグネスタキオン,鹿毛,120406,   12.6,  ,    ,49.5
15,03,14,1,阪神,5,02,未勝利,7,ダ,1,1800,稍,ワールドカップ    ,牡,3,佐久間寛,56.0,11,06,5,5,0,1.6,10,115.4,"1554",66,10,9,9,10,37.7,458,柴田光陽,栗,50,12105953,01080,00400,201503140901050206,小島將之,大北牧場,ヴァーミリアン,キャッチアシーフ,グラスワンダー,黒鹿,120505,  264.5,  ,    ,53.1
15,03,14,1,阪神,5,02,未勝利,7,ダ,1,1800,稍,フェイバーシチー  ,牡,3,太宰啓介,56.0,11,07,9,9,0,2.4,8,116.2,"1562",58,5,5,5,7,38.9,498,佐々木晶,栗,0,12103288,01037,00429,201503140901050207,友駿ホースクラブ,飛野牧場,クロフネ,ピサノレインボー,Rainbow Quest,鹿毛,120323,   49.2,  ,    ,49.4
15,03,14,1,阪神,5,02,未勝利,7,ダ,1,1800,稍,タイキオールブルー,牡,3,岩崎翼,54.0,11,08,1,1,0,0,3,113.8,"1538",82,3,2,3,4,36.8,440,西園正都,栗,500,12105503,01146,01028,201503140901050208,大樹ファーム,ビクトリーファーム,サウスヴィグラス,リープリッヒ,リアルシヤダイ,青鹿,120427,    8.4,  ,    ,54.6
15,03,14,1,阪神,5,02,未勝利,7,ダ,1,1800,稍,ゴーントレット    ,牡,3,武豊,56.0,11,09,3,3,0,0.7,1,114.5,"1545",75,1,1,1,1,37.7,490,角田晃一,栗,130,12104655,00666,01121,201503140901050209,寺田寿男,ノーザンファーム,ハーツクライ,シーカーマ,Exchange Rate,黒鹿,120417,    1.9,  ,    ,51.9
15,03,14,1,阪神,5,02,未勝利,7,ダ,1,1800,稍,メイショウユメハチ,牡,3,秋山真一,56.0,11,10,8,8,0,2.4,7,116.2,"1562",58,2,2,2,2,39.4,502,武田博,栗,0,12105649,01019,00224,201503140901050210,松本好雄,本巣敦,スタチューオブリバティ,メイショウユリヒメ,サンデーサイレンス,青鹿,120420,   25.3,  ,    ,47.5
15,03,14,1,阪神,5,02,未勝利,7,ダ,1,1800,稍,ブレーヴマン      ,牡,3,国分優作,56.0,11,11,2,2,0,0,2,113.8,"1538",82,3,4,3,2,36.8,442,羽月友彦,栗,200,12102073,01125,01091,201503140901050211,栗山良子,北島牧場,バトルプラン,キャットニップ,タバスコキャット,鹿毛,120322,    3.2,  ,    ,54.6
15,03,14,1,阪神,5,03,未勝利,7,ダ,1,1400,稍,ティーエスナイン  ,牡,3,太宰啓介,56.0,16,01,16,16,0,6.4,10,91.7,"1317",26,0,0,14,14,42.7,440,鈴木孝志,栗,0,12105112,01037,01111,201503140901050301,田畑利彦,浦河日成牧場,キングカメハメハ,ナイスヴァレー,フレンチデピュティ,栗毛,120428,   59.9,  ,    ,36.1
15,03,14,1,阪神,5,03,未勝利,7,ダ,1,1400,稍,ノースウッド      ,牡,3,幸英明,56.0,16,02,4,4,0,0.7,5,86,"1260",83,0,0,4,4,38.2,510,野中賢二,栗,75,12101528,00732,01098,201503140901050302,H.H.シェイク・モハ,ダーレー・ジャパン,コマンズ,オータムメロディー,Kingmambo,鹿毛,120211,   13.3,  ,    ,43.8
15,03,14,1,阪神,5,03,未勝利,7,ダ,1,1400,稍,ペプチドアルマ    ,牡,3,浜中俊,56.0,16,03,2,2,0,0,2,85.3,"1253",90,0,0,4,4,37.5,460,吉村圭司,栗,200,12105220,01115,01130,201503140901050303,沼川一彦,杵臼牧場,シンボリクリスエス,ペプチドルビー,コロナドズクエスト,黒鹿,120417,    3.9,  ,    ,45.6
15,03,14,1,阪神,5,03,未勝利,7,ダ,1,1400,稍,キタサンサイモン  ,牝,3,岩崎翼,52.0,16,04,15,15,0,2.9,14,88.2,"1282",61,0,0,15,16,39,440,河内洋,栗,0,12106359,01146,01072,201503140901050304,大野商事,ヤナガワ牧場,ゼンノロブロイ,サイモンドルチェ,ジャングルポケット,黒鹿,120406,  293.0,  ,    ,44.6
15,03,14,1,阪神,5,03,未勝利,7,ダ,1,1400,稍,イチバンクジ      ,セ,3,小林徹弥,56.0,16,05,11,11,0,2.4,16,87.7,"1277",66,0,0,7,8,39.4,432,安達昭夫,栗,0,12103888,00722,01042,201503140901050305,蛭川年明,真壁信一,デュランダル,ファインメモリー,マヤノトップガン,栗毛,120412,  438.6,  ,    ,41.9
15,03,14,1,阪神,5,03,未勝利,7,ダ,1,1400,稍,ケンブリッジデイズ,牝,3,三津谷隼,51.0,16,06,10,10,0,2,9,87.3,"1273",70,0,0,10,14,38.6,428,本田優,栗,0,12102904,01159,01099,201503140901050306,中西宏彰,ケンブリッジバレー,クロフネ,セイントセーラ,Caerleon,栗毛,120503,   30.4,  ,    ,44.6
15,03,14,1,阪神,5,03,未勝利,7,ダ,1,1400,稍,タガノロブロイ    ,牡,3,小牧太,56.0,16,07,5,5,0,1.3,8,86.6,"1266",77,0,0,15,12,37.6,506,笹田和秀,栗,50,12100526,00894,01104,201503140901050307,八木良司,新冠タガノファーム,ゼンノロブロイ,ブリアンダ,Alzao,鹿毛,120114,   21.8,  ,    ,47.7
15,03,14,1,阪神,5,03,未勝利,7,ダ,1,1400,稍,シークロム        ,牡,3,義英真,53.0,16,08,12,12,0,2.5,12,87.8,"1278",65,0,0,10,12,39.2,444,田中章博,栗,0,12100863,01155,00413,201503140901050308,大久保和夫,村上牧場,ローレルゲレイロ,ネローリ,ラムタラ,青鹿,120422,  100.5,  ,    ,43.0
15,03,14,1,阪神,5,03,未勝利,7,ダ,1,1400,稍,ナムラジョフレ    ,牡,3,藤岡康太,56.0,16,09,9,9,0,1.8,11,87.1,"1271",72,0,0,7,8,39,428,大橋勇樹,栗,0,12103360,01116,01065,201503140901050309,奈村信重,野坂牧場,ワイルドラッシュ,ナムラエフォート,アグネスデジタル,黒鹿,120412,   68.9,  ,    ,42.5
15,03,14,1,阪神,5,03,未勝利,7,ダ,1,1400,稍,メイケイヘリオス  ,牡,3,藤田伸二,56.0,16,10,13,13,0,2.6,6,87.9,"1279",64,0,0,1,1,40.4,522,清水久詞,栗,0,12102639,00705,01110,201503140901050310,名古屋競馬,山本昇寿,バゴ,オテンバコマチ,ダンシングブレーヴ,黒鹿,120430,   14.1,  ,    ,38.2
15,03,14,1,阪神,5,03,未勝利,7,ダ,1,1400,稍,ロープアドープ    ,牡,3,田中健,56.0,16,11,14,14,0,2.6,13,87.9,"1279",64,0,0,10,11,39.3,474,奥村豊,栗,0,12105468,01114,01146,201503140901050311,ヒダカ・ブリーダー,日進牧場,キンシャサノキセキ,フィールソーナイス,アーミジャー,青鹿,120523,  111.0,  ,    ,42.7
15,03,14,1,阪神,5,03,未勝利,7,ダ,1,1400,稍,メイショウアライソ,牡,3,武豊,56.0,16,12,8,8,0,1.7,7,87,"1270",73,0,0,10,8,38.4,490,湯窪幸雄,栗,0,12105034,00666,01057,201503140901050312,松本好雄,中脇一幸,スタチューオブリバティ,シルヴァーキャップ,Zilzal,黒鹿,120425,   20.7,  ,    ,44.9
15,03,14,1,阪神,5,03,未勝利,7,ダ,1,1400,稍,ショウナンラージャ,牡,3,池添謙一,56.0,16,13,7,7,0,1.6,3,86.9,"1269",74,0,0,2,2,39.4,430,須貝尚介,栗,0,12101684,01032,01105,201503140901050313,国本哲秀,中原牧場,ディープインパクト,ショウナンラノビア,フレンチデピュティ,青鹿,120213,    4.2,  ,    ,40.4
15,03,14,1,阪神,5,03,未勝利,7,ダ,1,1400,稍,メイショウサンゾウ,牡,3,武幸四郎,56.0,16,14,3,3,0,0.1,4,85.4,"1254",89,0,0,2,2,37.8,526,飯田祐史,栗,130,12105596,01026,01139,201503140901050314,松本好雄,三嶋牧場,エンパイアメーカー,メイショウヒミコ,Elusive Quality,鹿毛,120205,   11.3,  ,    ,44.4
15,03,14,1,阪神,5,03,未勝利,7,ダ,1,1400,稍,シゲルタウエマツリ,牡,3,酒井学,56.0,16,15,6,6,0,1.6,15,86.9,"1269",74,0,0,7,7,38.8,494,柴田政見,栗,0,12100405,01034,00406,201503140901050315,森中蕃,中央牧場,パイロ,シゲルキボウ,クロフネ,芦毛,120501,  338.7,  ,    ,43.0
15,03,14,1,阪神,5,03,未勝利,7,ダ,1,1400,稍,グランシュクレ    ,牝,3,加藤祥太,51.0,16,16,1,1,0,0,1,85.3,"1253",90,0,0,4,4,37.5,452,庄野靖志,栗,500,12100953,01156,01087,201503140901050316,間宮秀直,芳住鉄兵,サムライハート,ゴッドビラブドミー,ブライアンズタイム,芦毛,120320,    2.9,  ,    ,45.6
15,03,14,1,阪神,5,04,新馬,15,ダ,1,1800,稍,デンコウシュク    ,牡,3,池添謙一,56.0,16,01,2,2,0,0,9,114.4,"1544",82,3,2,2,2,39,436,庄野靖志,栗,240,12105037,01032,01087,201503140901050401,田中康弘,中脇一幸,メイショウボーラー,デンコウレジーナ,サクラバクシンオー,青毛,120428,   26.6,  ,    ,46.7
15,03,14,1,阪神,5,04,新馬,15,ダ,1,1800,稍,ムンドゥース      ,牡,3,荻野琢真,56.0,16,02,6,6,0,1.6,14,116,"1560",66,11,10,10,8,39.2,552,今野貞一,栗,0,12106271,01112,01128,201503140901050402,礒川正明,高橋啓,ホワイトマズル,ハナゴロモ,シンボリクリスエス,青鹿,120430,  155.3,  ,    ,48.0
15,03,14,1,阪神,5,04,新馬,15,ダ,1,1800,稍,マコトセニシエンタ,牝,3,藤田伸二,54.0,16,03,11,11,0,3.4,4,117.8,"1578",48,7,7,8,10,40.8,472,松田国英,栗,0,12100553,00705,01011,201503140901050403,ディアマント,新冠橋本牧場,クロフネ,マコトマンリョウ,サンデーサイレンス,鹿毛,120416,   10.7,  ,    ,44.4
15,03,14,1,阪神,5,04,新馬,15,ダ,1,1800,稍,ネオヴァシュラン  ,牝,3,武豊,54.0,16,04,1,1,0,0,1,114.4,"1544",82,1,1,1,1,39.2,506,須貝尚介,栗,600,12101373,00666,01105,201503140901050404,小林仁幸,下河辺牧場,エンパイアメーカー,ピサノキャニオン,サンデーサイレンス,黒鹿,120329,    2.3,  ,    ,45.9
15,03,14,1,阪神,5,04,新馬,15,ダ,1,1800,稍,メイショウエボウシ,牡,3,岡田祥嗣,56.0,16,05,10,10,0,2.9,12,117.3,"1573",53,13,13,11,11,39.9,512,石橋守,栗,0,12105593,05429,01140,201503140901050405,松本好雄,三嶋牧場,メイショウサムソン,メイショウカガリビ,シンボリクリスエス,鹿毛,120312,   95.1,  ,    ,47.0
15,03,14,1,阪神,5,04,新馬,15,ダ,1,1800,稍,エンパイアブルー  ,牝,3,浜中俊,54.0,16,06,0,0,3,999.9,0,0,"----",0,0,0,0,0,0,462,藤原英昭,栗,0,12102824,01115,01055,201503140901050406,広尾レース,木村秀則,エンパイアメーカー,レフィナーダ,サンデーサイレンス,鹿毛,120304,    0.0,  ,    , 0.0
15,03,14,1,阪神,5,04,新馬,15,ダ,1,1800,稍,メイショウクニツグ,牡,3,武幸四郎,56.0,16,07,5,5,0,1.4,10,115.8,"1558",68,5,5,5,5,39.8,452,松永幹夫,栗,60,12105592,01026,01092,201503140901050407,松本好雄,三嶋牧場,ステイゴールド,メイショウオッチモ,フォーティナイナー,栗毛,120229,   51.9,  ,    ,45.5
15,03,14,1,阪神,5,04,新馬,15,ダ,1,1800,稍,ワンダーヴィグルー,牝,3,岩崎翼,52.0,16,08,9,9,0,2.8,5,117.2,"1572",54,2,2,2,2,41.7,482,吉村圭司,栗,0,12106114,01146,01130,201503140901050408,山本信行,村下農場,アドマイヤジャパン,フィナンシェ,アジュディケーティング,鹿毛,120329,   15.9,  ,    ,40.5
15,03,14,1,阪神,5,04,新馬,15,ダ,1,1800,稍,スズカセルリアン  ,牝,3,太宰啓介,54.0,16,09,4,4,0,1.2,6,115.6,"1556",70,8,8,9,9,38.6,454,坪憲章,栗,90,12105408,01037,00361,201503140901050409,永井啓弍,辻牧場,ハーツクライ,セルリアンブルー,コマンダーインチーフ,鹿毛,120429,   17.7,  ,    ,49.7
15,03,14,1,阪神,5,04,新馬,15,ダ,1,1800,稍,リチャード        ,牡,3,義英真,53.0,16,10,13,13,0,5.9,11,120.3,"2003",23,15,15,15,15,39.7,508,大根田裕,栗,0,12100179,01155,01032,201503140901050410,林進,協和牧場,キングヘイロー,キョウワノスター,テンビー,鹿毛,120529,   63.1,  ,    ,51.5
15,03,14,1,阪神,5,04,新馬,15,ダ,1,1800,稍,アウゲンパワー    ,牡,3,国分優作,56.0,16,11,7,7,0,2.6,15,117,"1570",56,11,12,12,12,39.2,498,大根田裕,栗,0,12105968,01125,01032,201503140901050411,槙清孝,高岸順一,アドマイヤマックス,ラフォーレ,バンブーアトラス,鹿毛,120315,  168.1,  ,    ,49.2
15,03,14,1,阪神,5,04,新馬,15,ダ,1,1800,稍,カネトシルメルシェ,牝,3,森一馬,54.0,16,12,15,15,0,7.9,13,122.3,"2023",3,14,14,14,14,42.2,426,田中章博,栗,0,12103054,01139,00413,201503140901050412,兼松利男,武牧場,キングカメハメハ,エイシンスイレン,サンデーサイレンス,栗毛,120429,  140.7,  ,    ,44.9
15,03,14,1,阪神,5,04,新馬,15,ダ,1,1800,稍,カフジエンパイア  ,牡,3,幸英明,56.0,16,13,3,3,0,0.8,7,115.2,"1552",74,9,8,7,5,39,514,湯窪幸雄,栗,150,12103541,00732,01057,201503140901050413,加藤守,前田牧場,エンパイアメーカー,スターシーキング,Seeking the Gold,鹿毛,120327,   19.8,  ,    ,47.7
15,03,14,1,阪神,5,04,新馬,15,ダ,1,1800,稍,グランアトス      ,牡,3,藤岡康太,56.0,16,14,8,8,0,2.7,2,117.1,"1571",55,3,4,4,2,41.4,508,宮徹,栗,0,12100221,01116,01018,201503140901050414,岡田牧雄,小泉学,スクリーンヒーロー,ユノエポック,アグネスデジタル,栗毛,120423,    4.6,  ,    ,41.4
15,03,14,1,阪神,5,04,新馬,15,ダ,1,1800,稍,ジュリエッタ      ,牝,3,古川吉洋,54.0,16,15,14,14,0,6,8,120.4,"2004",22,10,10,12,13,42.2,446,大久保龍,栗,0,12105183,01015,01058,201503140901050415,中辻明,川越ファーム,エンパイアメーカー,アクアブルーマーチ,タイキシャトル,鹿毛,120324,   21.9,  ,    ,42.7
15,03,14,1,阪神,5,04,新馬,15,ダ,1,1800,稍,マルイチウラノス  ,牡,3,福永祐一,56.0,16,16,12,12,0,3.5,3,117.9,"1579",47,5,5,5,5,41.9,498,湯窪幸雄,栗,0,12101757,01014,01057,201503140901050416,小林茂行,長谷川牧場,ゴールドアリュール,サザンクロスブルー,ジャングルポケット,栗毛,120411,    5.1,  ,    ,40.7
15,03,14,1,阪神,5,05,未勝利,7,芝,8,1800,稍,レパードクリフ    ,牡,3,福永祐一,56.0,16,01,4,4,0,0.9,2,110.2,"1502",80,0,0,3,3,36.4,474,吉村圭司,栗,75,12104622,01014,01130,201503140901050501,吉田和子,ノーザンファーム,ディープインパクト,ゴールドティアラ,Seeking the Gold,鹿毛,120504,    4.8,  ,    ,51.4
15,03,14,1,阪神,5,05,未勝利,7,芝,8,1800,稍,トウカイトレジャー,牡,3,藤岡康太,56.0,16,02,5,5,0,1,6,110.3,"1503",79,0,0,11,12,35.7,506,野中賢二,栗,50,12103845,01116,01098,201503140901050502,内村正則,青藍牧場,ハーツクライ,ブリリアントノバ,ジェネラス,栗毛,120414,   16.0,  ,    ,54.5
15,03,14,1,阪神,5,05,未勝利,7,芝,8,1800,稍,ワイドグローリー  ,牡,3,池添謙一,56.0,16,03,3,3,0,0.9,7,110.2,"1502",80,0,0,9,8,35.9,470,池添兼雄,栗,130,12100065,01032,01021,201503140901050503,幅田昌伸,石田牧場,サムライハート,シルクアワード,スピニングワールド,鹿毛,120415,   29.0,  ,    ,53.5
