15,05,09,2,東京,5,04,未勝利,7,芝,0,1800,良,サウスポールツアー,牝,3,松岡正海,54.0,18,10,6,6,0,0.4,11,110,"1500",78,0,6,7,8,34.9,414,高橋義博,美,0,12104351,01085,01036,201505090502050410,海谷幸司,社台ファーム,コンデュイット,フィヨルドクルーズ,サンデーサイレンス,栗毛,120408,  120.0,  ,    ,57.6
15,05,09,2,東京,5,04,未勝利,7,芝,0,1800,良,イーハトーボ      ,牝,3,柴田大知,54.0,18,11,10,10,0,0.7,16,110.3,"1503",75,0,3,3,3,36.1,440,和田正一,美,0,12105725,01009,01114,201505090502050411,ビッグレッドファー,市川フアーム,アドマイヤムーン,ルヴァンクレール,Danehill Dancer,栗毛,120418,  204.9,  ,    ,52.8
15,05,09,2,東京,5,04,未勝利,7,芝,0,1800,良,フヨウシデンカイ  ,牡,3,杉原誠人,56.0,18,12,14,14,0,1.4,17,111,"1510",68,0,16,16,16,34.8,476,高市圭二,美,0,12102937,01135,01014,201505090502050412,刈屋隆,桜井牧場,エンパイアメーカー,シュウザンアイ,アフリート,鹿毛,120324,  324.8,  ,    ,59.5
15,05,09,2,東京,5,04,未勝利,7,芝,0,1800,良,スプリングムサシ  ,牡,3,三浦皇成,56.0,18,13,12,12,0,0.8,13,110.4,"1504",74,0,1,1,1,36.9,426,上原博之,美,0,12104978,01122,00423,201505090502050413,加藤春夫,様似共栄牧場,ジャイアントレッカー,スプリングガーベラ,ルション,鹿毛,120429,  187.8,  ,    ,49.6
15,05,09,2,東京,5,04,未勝利,7,芝,0,1800,良,テンツクテン      ,牝,3,松田大作,54.0,18,14,17,17,0,2,15,111.6,"1516",62,0,17,17,17,35.1,388,柄崎孝,美,0,12105409,01030,00380,201505090502050414,中村博亮,辻牧場,ステイゴールド,テンイムホウ,ラムタラ,鹿毛,120506,  202.0,  ,    ,59.0
15,05,09,2,東京,5,04,未勝利,7,芝,0,1800,良,ハラペーニョ      ,牡,3,田辺裕信,56.0,18,15,4,4,0,0.3,8,109.9,"1499",79,0,11,13,12,34.5,478,高橋裕,美,75,12102555,01075,00412,201505090502050415,ラ・メール,三石川上牧場,タイキシャトル,スパイシーソース,Storm Cat,鹿毛,120322,   32.3,  ,    ,59.3
15,05,09,2,東京,5,04,未勝利,7,芝,0,1800,良,ルレイヴ          ,牡,3,田中勝春,56.0,18,16,2,2,0,0.2,1,109.8,"1498",80,0,17,13,14,34.2,480,藤沢和雄,美,200,12104332,00684,00386,201505090502050416,山本英俊,社台ファーム,ステイゴールド,パイタ,Intikhab,黒鹿,120417,    2.2,  ,    ,60.5
15,05,09,2,東京,5,04,未勝利,7,芝,0,1800,良,スターキャスト    ,牝,3,ルメール,54.0,18,17,8,8,0,0.6,4,110.2,"1502",76,0,7,7,7,35.3,418,畠山吉宏,美,0,12104449,05339,01048,201505090502050417,吉田千津,社台ファーム,ディープインパクト,ライムライト2,Dalakhani,芦毛,120325,    9.1,  ,    ,56.1
15,05,09,2,東京,5,04,未勝利,7,芝,0,1800,良,ナロウゲート      ,牝,3,北村宏司,54.0,18,18,18,18,0,4,13,113.6,"1536",42,0,15,18,18,36.6,448,星野忍,美,0,12105540,01043,01030,201505090502050418,八百板俊一郎,丸幸小林牧場,フォーティナイナーズサン,エスタブリッシュ,タイキシャトル,栗毛,120405,  187.8,  ,    ,55.2
15,05,09,2,東京,5,05,未勝利,7,芝,0,1600,良,キャンドルスピン  ,牝,3,北村宏司,54.0,17,01,4,4,0,1.1,9,96.1,"1361",73,0,0,15,15,35.2,426,中川公成,美,75,12101644,01043,01081,201505090502050501,山本剛史,戸川牧場,ハーツクライ,レッドマシェリ,Gone West,黒鹿,120318,   60.0,  ,    ,53.8
15,05,09,2,東京,5,05,未勝利,7,芝,0,1600,良,クリスタルシップ  ,牡,3,杉原誠人,56.0,17,02,9,9,0,1.5,16,96.5,"1365",69,0,0,13,14,35.8,432,石栗龍彦,美,0,12103919,01135,01043,201505090502050502,合同会社小林英一ホ,吉田牧場,フサイチコンコルド,クリスタルフローラ,クリスタルグリツターズ,黒鹿,120506,  378.6,  ,    ,51.7
15,05,09,2,東京,5,05,未勝利,7,芝,0,1600,良,シゲルノマオイ    ,牡,3,村田一誠,56.0,17,03,7,7,0,1.4,13,96.4,"1364",70,0,0,16,16,35.4,478,松永康利,美,0,12106005,01031,01093,201505090502050503,森中蕃,中村雅明,ストーミングホーム,シゲルホープ,フレンチデピュティ,栗毛,120301,  188.1,  ,    ,53.4
15,05,09,2,東京,5,05,未勝利,7,芝,0,1600,良,ビーウィッチド    ,牝,3,三浦皇成,54.0,17,04,1,1,0,-0.2,2,95,"1350",84,0,0,7,5,35.2,438,二ノ宮敬,美,500,12104054,01122,00409,201505090502050504,G1レーシング,追分ファーム,ハービンジャー,ロフティーエイム,サンデーサイレンス,鹿毛,120308,    2.9,  ,    ,51.9
15,05,09,2,東京,5,05,未勝利,7,芝,0,1600,良,マダムヤッコ      ,牝,3,大野拓弥,54.0,17,05,2,2,0,0.2,8,95.2,"1352",82,0,0,2,2,36.6,442,武市康男,美,200,12103776,01096,01089,201505090502050505,森保彦,市川牧場,キンシャサノキセキ,コンクラーベ,アンバーシヤダイ,鹿毛,120527,   50.2,  ,    ,46.1
15,05,09,2,東京,5,05,未勝利,7,芝,0,1600,良,スペシャルヴォーグ,牝,3,嘉藤貴行,54.0,17,06,16,16,0,3.3,14,98.3,"1383",51,0,0,10,12,37.9,436,大和田成,美,0,12100802,01051,01124,201505090502050506,志村幸彦,松浦牧場,スペシャルウィーク,ロージーズシスター,Royal Academy,黒鹿,120409,  230.4,  ,    ,45.6
15,05,09,2,東京,5,05,未勝利,7,芝,0,1600,良,フジハイドランジア,牝,3,柴山雄一,54.0,17,07,6,6,0,1.3,6,96.3,"1363",71,0,0,13,10,36,442,清水英克,美,0,12100284,05243,01080,201505090502050507,藤田達男,佐藤信広,ハーツクライ,フジファレノプシス,アジュディケーティング,黒鹿,120305,   14.5,  ,    ,50.5
15,05,09,2,東京,5,05,未勝利,7,芝,0,1600,良,サクラデスティーノ,牡,3,藤岡佑介,56.0,17,08,12,12,0,1.8,7,96.8,"1368",66,0,0,5,5,37,510,菊沢隆徳,美,0,12103333,01093,01115,201505090502050508,さくらコマース,西村和夫,サクラプレジデント,サクラヒーロー,サクラユタカオー,黒鹿,120305,   39.2,  ,    ,47.0
15,05,09,2,東京,5,05,未勝利,7,芝,0,1600,良,デルマウンライマツ,牡,3,武士沢友,56.0,17,09,10,10,0,1.7,10,96.7,"1367",67,0,0,12,13,36.1,430,藤原辰雄,美,0,12106272,01029,00435,201505090502050509,浅沼廣幸,能登浩,イーグルカフェ,アルクトゥルス,アドマイヤベガ,黒鹿,120330,  113.0,  ,    ,50.7
15,05,09,2,東京,5,05,未勝利,7,芝,0,1600,良,マイネルデアデビル,牡,3,柴田大知,56.0,17,10,11,11,0,1.8,3,96.8,"1368",66,0,0,1,1,38.6,472,栗田博憲,美,0,12101192,01009,00341,201505090502050510,サラブレッドクラブ,北田剛,ブラックタイド,スウィープデビル,エンドスウィープ,鹿毛,120417,    5.2,  ,    ,40.5
15,05,09,2,東京,5,05,未勝利,7,芝,0,1600,良,グラントウショウ  ,牝,3,戸崎圭太,54.0,17,11,8,8,0,1.4,5,96.4,"1364",70,0,0,5,5,36.6,470,栗田博憲,美,0,12103251,05386,00341,201505090502050511,トウショウ産業,トウショウ産業株式,ソングオブウインド,ジャムトウショウ,デザートキング,鹿毛,120114,   13.1,  ,    ,48.0
15,05,09,2,東京,5,05,未勝利,7,芝,0,1600,良,トレースオンアイス,牡,3,ルメール,56.0,17,12,3,3,0,0.5,1,95.5,"1355",79,0,0,8,8,35.5,450,加藤征弘,美,130,12104347,05339,01059,201505090502050512,社台レースホース,社台ファーム,ハービンジャー,ファビラスターン,サンデーサイレンス,鹿毛,120422,    2.8,  ,    ,51.4
15,05,09,2,東京,5,05,未勝利,7,芝,0,1600,良,ディープフォレスト,牡,3,吉田豊,56.0,17,13,5,5,0,1.1,4,96.1,"1361",73,0,0,8,8,36.1,450,戸田博文,美,50,12104010,00733,01054,201505090502050513,窪田康志,追分ファーム,ディープインパクト,チェリーフォレスト,サクラバクシンオー,鹿毛,120131,    7.7,  ,    ,49.7
15,05,09,2,東京,5,05,未勝利,7,芝,0,1600,良,クロンヌドスリジェ,牝,3,松岡正海,54.0,17,14,14,14,0,2,12,97,"1370",64,0,0,3,3,37.4,440,松山将樹,美,0,12102683,01085,01100,201505090502050514,スリースターズレー,石川新一,シンボリクリスエス,ファミリアーストーリー,Kingmambo,青鹿,120220,  157.1,  ,    ,45.6
15,05,09,2,東京,5,05,未勝利,7,芝,0,1600,良,バトルシュプリーズ,牝,3,木幡初広,54.0,17,15,13,13,0,1.9,15,96.9,"1369",65,0,0,3,3,37.3,420,尾形和幸,美,0,12102226,00629,01141,201505090502050515,宮川秋信,沖田忠幸,ヴァーミリアン,バトルラヴ,マイネルラヴ,黒鹿,120317,  312.6,  ,    ,45.9
15,05,09,2,東京,5,05,未勝利,7,芝,0,1600,良,アスターレジェンド,セ,3,松田大作,56.0,17,16,0,0,3,999.9,0,0,"----",0,0,0,0,0,0,478,伊藤圭三,美,0,12102519,01030,01023,201505090502050516,菅原広隆,前川正美,シンボリクリスエス,アンティックドール,Fusaichi Pegasus,黒鹿,120511,    0.0,  ,    , 0.0
15,05,09,2,東京,5,05,未勝利,7,芝,0,1600,良,ナンヨーチーク    ,牝,3,田中勝春,54.0,17,17,15,15,0,2.3,11,97.3,"1373",61,0,0,10,10,37.1,498,畠山吉宏,美,0,12106092,00684,01048,201505090502050517,中村徳也,三好牧場,サムライハート,ナンヨーノアナタ,ティッカネン,栗毛,120408,  113.0,  ,    ,47.4
15,05,09,2,東京,5,06,500万下*,23,ダ,1,1600,良,パルファンデュロワ,牡,3,石橋脩,56.0,13,01,12,12,0,3.2,12,100.3,"1403",69,0,0,1,1,40.8,508,西園正都,栗,0,12104373,01077,01028,201505090502050601,社台レースホース,社台ファーム,キングカメハメハ,ブーケフレグランス,ダンスインザダーク,栗毛,120311,   80.2,  ,    ,37.5
15,05,09,2,東京,5,06,500万下*,23,ダ,1,1600,良,ラブオーディーン  ,牡,3,田中勝春,56.0,13,02,11,11,0,3,11,100.1,"1401",71,0,0,2,2,40.6,498,池上昌弘,美,0,12105684,00684,00390,201505090502050602,M・Kenichiホールデ,ミリオンファーム,ダイワメジャー,アルシッペ,Seeking the Gold,鹿毛,120417,   68.9,  ,    ,37.9
15,05,09,2,東京,5,06,500万下*,23,ダ,1,1600,良,パワーポケット    ,牡,3,柴山雄一,56.0,13,03,7,7,0,1.2,3,98.3,"1383",89,0,0,7,7,38.3,510,二ノ宮敬,美,0,12105979,05243,00409,201505090502050603,柳原達也,ダイヤモンドファー,エンパイアメーカー,タカラグリーン,タマモクロス,黒鹿,120401,    7.5,  ,    ,44.0
15,05,09,2,東京,5,06,500万下*,23,ダ,1,1600,良,ノースウッド      ,牡,3,藤岡佑介,56.0,13,04,10,10,0,2,6,99.1,"1391",81,0,0,4,4,39.3,498,野中賢二,栗,0,12101528,01093,01098,201505090502050604,H.H.シェイク・モハ,ダーレー・ジャパン,コマンズ,オータムメロディー,Kingmambo,鹿毛,120211,   17.3,  ,    ,41.3
15,05,09,2,東京,5,06,500万下*,23,ダ,1,1600,良,ノーモアベット    ,牡,3,田辺裕信,56.0,13,05,6,6,0,1.1,8,98.2,"1382",90,0,0,13,12,37.6,446,田島俊明,美,0,12101913,01075,01112,201505090502050605,高瀬真尚,本間牧場,スウェプトオーヴァーボード,プティパ,ブライアンズタイム,青鹿,120419,   29.0,  ,    ,46.7
15,05,09,2,東京,5,06,500万下*,23,ダ,1,1600,良,ウインオリファン  ,牡,3,柴田大知,56.0,13,06,8,8,0,1.6,5,98.7,"1387",85,0,0,7,8,38.6,462,上原博之,美,0,12101625,01009,00423,201505090502050606,ウイン,千葉飯田牧場,デュランダル,レインボークイーン,リンドシェーバー,栗毛,120501,   14.7,  ,    ,43.4
15,05,09,2,東京,5,06,500万下*,23,ダ,1,1600,良,ゴッドバローズ    ,セ,3,村田一誠,56.0,13,07,13,13,0,5.3,13,102.4,"1424",48,0,0,4,4,42.5,410,田中剛,美,0,12102460,01031,01119,201505090502050607,猪熊広次,ヒサイファーム,ステイゴールド,アリゲーターアリー,Gone West,黒鹿,120330,  148.7,  ,    ,34.6
15,05,09,2,東京,5,06,500万下*,23,ダ,1,1600,良,ニットウスバル    ,牡,3,柴田善臣,56.0,13,08,3,3,0,0.4,2,97.5,"1375",97,0,0,11,12,36.9,508,高橋文雅,美,180,12105474,00641,01134,201505090502050608,日東牧場,日東牧場,フォーティナイナーズサン,エイシンサーメット,エイシンサンディ,鹿毛,120517,    6.3,  ,    ,48.5
15,05,09,2,東京,5,06,500万下*,23,ダ,1,1600,良,エグランティーナ  ,牝,3,三浦皇成,54.0,13,09,4,4,0,0.4,7,97.5,"1375",97,0,0,11,10,37.2,496,鹿戸雄一,美,110,12104257,01122,01097,201505090502050609,村野康司,社台ファーム,シンボリクリスエス,ステラマリス,サンデーサイレンス,黒鹿,120305,   20.0,  ,    ,47.3
15,05,09,2,東京,5,06,500万下*,23,ダ,1,1600,良,タイヨウノコ      ,牝,3,吉田豊,54.0,13,10,9,9,0,1.6,10,98.7,"1387",85,0,0,9,8,38.6,470,相沢郁,美,0,12105491,00733,01020,201505090502050610,高橋照比古,林孝輝,エンパイアメーカー,ムーンライトソナタ,サクラバクシンオー,鹿毛,120327,   48.1,  ,    ,43.4
15,05,09,2,東京,5,06,500万下*,23,ダ,1,1600,良,ペルセヴェランテ  ,牡,3,戸崎圭太,56.0,13,11,1,1,0,0,4,97.1,"1371",101,0,0,10,10,36.8,496,国枝栄,美,720,12100837,05386,00399,201505090502050611,シルクレーシング,村上欽哉,キングカメハメハ,ダイヤモンドビコー,サンデーサイレンス,黒鹿,120130,   11.0,  ,    ,48.3
15,05,09,2,東京,5,06,500万下*,23,ダ,1,1600,良,チェリーサマー    ,牡,3,松岡正海,56.0,13,12,5,5,0,1,9,98.1,"1381",91,0,0,6,4,38.2,484,小西一男,美,72,12105737,01085,00405,201505090502050612,櫻井悦朗,イーストファーム,チェリークラウン,チェリーノコイビト,スクワートルスクワート,鹿毛,120430,   33.3,  ,    ,44.1
15,05,09,2,東京,5,06,500万下*,23,ダ,1,1600,良,ジェルブドール    ,牡,3,ルメール,56.0,13,13,2,2,0,0,1,97.1,"1371",101,0,0,3,3,37.4,506,角居勝彦,栗,290,12110018,05339,01053,201505090502050613,山本英俊,Woodford Thoroughb,Congrats,G City Gal,Elusive Quality,栗毛,120217,    1.7,  ,    ,45.8
15,05,09,2,東京,5,07,500万下,23,芝,0,2400,良,ルー              ,牡,5,江田照男,57.0,9,01,5,5,0,0.9,3,149.1,"2291",83,1,1,1,1,36.3,462,奥村武,美,75,10109123,00689,01145,201505090502050701,武田茂男,前田宗将,ケイムホーム,ブルーチャーム,Kings Lake,鹿毛,100325,    7.1,  ,勝負,53.6
15,05,09,2,東京,5,07,500万下,23,芝,0,2400,良,スプリングシャトル,牡,5,村田一誠,57.0,9,02,7,7,0,1,9,149.2,"2292",82,8,7,6,6,35.3,494,松永康利,美,0,10101897,01031,01093,201505090502050702,加藤春夫,堀弘康,タイキシャトル,ヤクモアサシオ,ヤマニンスキー,栗毛,100422,   81.0,  ,勝負,57.6
15,05,09,2,東京,5,07,500万下,23,芝,0,2400,良,デルマコテツ      ,牡,4,松田大作,57.0,9,03,9,9,0,1.7,7,149.9,"2299",75,9,9,8,8,35.8,430,牧田和弥,栗,0,11104408,01030,01123,201505090502050703,浅沼廣幸,社台ファーム,グラスワンダー,プラチナキャスト,ティンバーカントリー,栗毛,110215,   22.1,  ,勝負,56.2
15,05,09,2,東京,5,07,500万下,23,芝,0,2400,良,タイセイグルーヴィ,牡,6,戸崎圭太,57.0,9,04,1,1,0,0,2,148.2,"2282",92,6,6,6,6,34.4,474,池上昌弘,美,750,09102924,05386,00390,201505090502050704,田中成奉,日高大洋牧場,ダンスインザダーク,ノーザンヴィーナス,ノーザンテースト,鹿毛,090211,    2.8,  ,勝負,60.3
15,05,09,2,東京,5,07,500万下,23,芝,0,2400,良,トルークマクト    ,牡,5,蛯名正義,57.0,9,05,2,2,0,0,1,148.2,"2282",92,5,5,5,5,34.6,460,尾関知人,美,300,10102243,00663,01103,201505090502050705,ミルファーム,バンダム牧場,アドマイヤジャパン,ロゼ,High Chaparral,鹿毛,100414,    2.5,◎,勝負,59.4
15,05,09,2,東京,5,07,500万下,23,芝,0,2400,良,ダークサイド      ,牡,4,嘉藤貴行,57.0,9,06,8,8,0,1.4,8,149.6,"2296",78,7,7,8,8,35.5,466,高橋祥泰,美,0,11100910,01051,00359,201505090502050706,星野壽市,前野牧場,ストーミングホーム,ミスティックラヴ,ダンスインザダーク,黒鹿,110328,   29.8,  ,勝負,57.1
15,05,09,2,東京,5,07,500万下,23,芝,0,2400,良,サクラビクトワール,セ,5,北村宏司,57.0,9,07,6,6,0,0.9,6,149.1,"2291",83,2,2,3,3,36,476,高柳瑞樹,美,0,10102814,01043,01118,201505090502050707,さくらコマース,新和牧場,サクラローレル,サクラメガマックス,クロフネ,鹿毛,100401,   14.2,  ,勝負,54.7
15,05,09,2,東京,5,07,500万下,23,芝,0,2400,良,マクベスバローズ  ,牡,5,吉田豊,57.0,9,08,4,4,0,0.9,4,149.1,"2291",83,3,4,4,3,35.9,456,小笠倫弘,美,110,10103833,00733,01076,201505090502050708,猪熊広次,社台ファーム,ステイゴールド,トップチョイス,Cryptoclearance,黒鹿,100425,    8.6,  ,勝負,55.1
15,05,09,2,東京,5,07,500万下,23,芝,0,2400,良,ウマンマミーア    ,牡,4,柴田大知,57.0,9,09,3,3,0,0.2,5,148.4,"2284",90,3,3,2,2,35.5,440,菅原泰夫,美,190,11102821,01009,00415,201505090502050709,野崎宗信,登別上水牧場,オペラハウス,レッドイオ,ゴールドアリュール,鹿毛,110519,   11.2,  ,勝負,56.0
15,05,09,2,東京,5,08,500万下・牝,23,ダ,1,1400,良,マルクプレンヌ    ,牝,4,柴山雄一,55.0,16,01,11,11,0,1.5,12,87.7,"1277",73,0,0,11,10,38.3,460,菊沢隆徳,美,0,11103643,05243,01115,201505090502050801,サンデーレーシング,社台コーポレーショ,シンボリクリスエス,ハンドレッドスコア,ホワイトマズル,鹿毛,110213,   58.1,  ,    ,46.7
15,05,09,2,東京,5,08,500万下・牝,23,ダ,1,1400,良,プレシャスムーン  ,牝,4,木幡初広,55.0,16,02,15,15,0,1.9,11,88.1,"1281",69,0,0,14,14,38.4,446,栗田博憲,美,0,11101778,00629,00341,201505090502050802,鈴木芳夫,岡田スタツド,マツリダゴッホ,プレシャスドロップ,フレンチデピュティ,鹿毛,110414,   53.1,  ,    ,47.1
15,05,09,2,東京,5,08,500万下・牝,23,ダ,1,1400,良,ミュール          ,牝,5,田辺裕信,55.0,16,03,5,5,0,0.5,13,86.7,"1267",83,0,0,13,10,37.2,434,奥村武,美,75,10101551,01075,01145,201505090502050803,国田正忠,ヒサイファーム,ブライアンズタイム,ドリームヒット,フォーティナイナー,栗毛,100603,   59.1,  ,    ,49.8
15,05,09,2,東京,5,08,500万下・牝,23,ダ,1,1400,良,パーティブロッサム,牝,6,横山典弘,55.0,16,04,10,10,0,1.4,9,87.6,"1276",74,0,0,7,6,38.4,484,奥平雅士,美,0,09103841,00660,01074,201505090502050804,飯田良枝,千代田牧場,キングヘイロー,ジェミーブロッサム,Wild Again,黒鹿,090217,   39.1,  ,    ,46.1
15,05,09,2,東京,5,08,500万下・牝,23,ダ,1,1400,良,ヒメスズラン      ,牝,4,石橋脩,55.0,16,05,6,6,0,0.6,5,86.8,"1268",82,0,0,1,1,38.3,496,柴田政人,美,0,11104597,01077,01007,201505090502050805,岡田勇,大狩部牧場,ゴールドアリュール,イシノスティール,ラムタラ,栗毛,110502,   17.9,  ,    ,45.0
15,05,09,2,東京,5,08,500万下・牝,23,ダ,1,1400,良,フルーツガーデン  ,牝,5,村田一誠,55.0,16,06,13,13,0,1.6,15,87.8,"1278",72,0,0,3,3,38.9,458,武井亮,美,0,10104935,01031,01147,201505090502050806,田頭勇貴,谷口牧場,ケイムホーム,チェロキーステージ,Cherokee Colony,青鹿,100413,  231.8,  ,    ,44.3
15,05,09,2,東京,5,08,500万下・牝,23,ダ,1,1400,良,タイセイティグレス,牝,4,戸崎圭太,55.0,16,07,3,3,0,0.1,1,86.3,"1263",87,0,0,7,6,37.1,464,菊川正達,美,190,11102940,05386,01052,201505090502050807,田中成奉,寺井文秀,アサクサデンエン,ホットレディ,サンデーサイレンス,青鹿,110427,    2.1,  ,    ,49.5
15,05,09,2,東京,5,08,500万下・牝,23,ダ,1,1400,良,メイショウベルシア,牝,4,四位洋文,55.0,16,08,16,16,0,2.5,3,88.7,"1287",63,0,0,9,6,39.5,450,小島太,美,0,11105810,00700,01013,201505090502050808,松本好雄,太陽牧場,タニノギムレット,メイショウフクヒメ,バブルガムフェロー,鹿毛,110410,    8.5,  ,    ,43.4
15,05,09,2,東京,5,08,500万下・牝,23,ダ,1,1400,良,カゼノサファイア  ,牝,5,蛯名正義,55.0,16,09,1,1,0,0,7,86.2,"1262",88,0,0,15,14,36.4,476,中野栄治,美,750,10106157,00663,01010,201505090502050809,深井孟,八木常郎,スパイキュール,フェアリーバニヤン,Honour and Glory,青毛,100224,   25.5,  ,    ,52.6
15,05,09,2,東京,5,08,500万下・牝,23,ダ,1,1400,良,マハーシュリー    ,牝,4,三浦皇成,55.0,16,10,8,8,0,1.2,6,87.4,"1274",76,0,0,9,10,38,440,武藤善則,美,0,11101380,01122,01064,201505090502050810,高橋貴士,土田扶美子,ゼンノロブロイ,ターフフラッパー,フォーティナイナー,黒鹿,110525,   18.3,  ,    ,47.5
15,05,09,2,東京,5,08,500万下・牝,23,ダ,1,1400,良,フィフスセント    ,牝,5,大野拓弥,55.0,16,11,12,12,0,1.6,10,87.8,"1278",72,0,0,2,2,39.1,460,金成貴史,美,0,10100480,01096,01132,201505090502050811,下河邉行雄,下河辺牧場,ディープインパクト,ティファニータッチ,Deputy Minister,青鹿,100423,   41.0,  ,    ,43.4
15,05,09,2,東京,5,08,500万下・牝,23,ダ,1,1400,良,スズカプリティー  ,牝,4,二本柳壮,55.0,16,12,9,9,0,1.3,16,87.5,"1275",75,0,0,15,16,37.5,456,柄崎孝,美,0,11105897,01049,00380,201505090502050812,永井啓弍,辻牧場,スズカマンボ,スズカフォイル,フレンチデピュティ,鹿毛,110324,  313.8,  ,    ,50.0
15,05,09,2,東京,5,08,500万下・牝,23,ダ,1,1400,良,ジャズダンサー    ,牝,5,江田照男,55.0,16,13,4,4,0,0.4,4,86.6,"1266",84,0,0,5,3,37.6,448,藤原辰雄,美,110,10102642,00689,00435,201505090502050813,グランド牧場,グランド牧場,フジキセキ,ジャズカーニバル,マヤノトップガン,栃栗,100120,   13.8,  ,    ,47.7
15,05,09,2,東京,5,08,500万下・牝,23,ダ,1,1400,良,デルマシズカチャン,牝,4,松岡正海,55.0,16,14,14,14,0,1.9,14,88.1,"1281",69,0,0,11,10,38.6,482,堀井雅広,美,0,11100815,01085,00436,201505090502050814,浅沼廣幸,ファニーヒルファー,スウィフトカレント,アドマイヤアイリス,ジェイドロバリー,栗毛,110410,  123.0,  ,    ,46.2
15,05,09,2,東京,5,08,500万下・牝,23,ダ,1,1400,良,ハルコマチ        ,牝,5,嘉藤貴行,55.0,16,15,7,7,0,0.6,8,86.8,"1268",82,0,0,5,6,37.7,486,星野忍,美,0,10105727,01051,01030,201505090502050815,高橋治夫,中本牧場,タイムパラドックス,ユウターマライア,ダンスインザダーク,鹿毛,100531,   36.2,  ,    ,47.7
15,05,09,2,東京,5,08,500万下・牝,23,ダ,1,1400,良,ケルシャンス      ,牝,4,ルメール,55.0,16,16,2,2,0,0,2,86.2,"1262",88,0,0,3,3,37.3,432,加藤征弘,美,300,11103852,05339,01059,201505090502050816,キャロットファーム,ノーザンファーム,Dubawi,ケルアモーレ,Monsun,鹿毛,110224,    3.4,  ,    ,48.3
15,05,09,2,東京,5,09,高尾特別1000,43,芝,0,1400,良,セレブレートサマー,牝,6,二本柳壮,55.0,16,01,15,15,0,1.4,15,82.6,"1226",87,0,0,15,15,34.7,500,小桧山悟,美,0,09106900,01049,01005,201505090502050901,柴原榮,川上牧場,サクラプレジデント,フリーエンジェル,アフリート,栗毛,090409,  325.6,  ,    ,53.5
15,05,09,2,東京,5,09,高尾特別1000,43,芝,0,1400,良,クリノハッチャン  ,牝,4,武士沢友,55.0,16,02,16,16,0,4.3,14,85.5,"1255",58,0,0,16,16,37,452,高市圭二,美,0,11100941,01029,01014,201505090502050902,栗本博晴,三輪牧場,ステイゴールド,オプトライアン,メジロライアン,鹿毛,110425,  168.5,  ,    ,48.3
15,05,09,2,東京,5,09,高尾特別1000,43,芝,0,1400,良,カディーシャ      ,牝,6,三浦皇成,55.0,16,03,12,12,0,1.1,12,82.3,"1223",90,0,0,10,13,34.8,422,武市康男,美,0,09101986,01122,01089,201505090502050903,ヒダカ・ブリーダー,北島牧場,ダイワメジャー,バズビナ,Highest Honor,栗毛,090202,   57.6,  ,    ,52.4
15,05,09,2,東京,5,09,高尾特別1000,43,芝,0,1400,良,ボブキャット      ,牡,5,柴山雄一,57.0,16,04,13,13,0,1.1,4,82.3,"1223",90,0,0,5,5,35.4,528,久保田貴,美,0,10100458,05243,01067,201505090502050904,村木隆,下河辺牧場,ダイワメジャー,カーラパワー,Caerleon,鹿毛,100414,    8.5,  ,    ,49.4
15,05,09,2,東京,5,09,高尾特別1000,43,芝,0,1400,良,アドマイヤコリン  ,牡,7,北村宏司,57.0,16,05,3,3,0,0.1,7,81.3,"1213",100,0,0,14,13,33.9,440,橋田満,栗,380,08103173,01043,00362,201505090502050905,近藤利一,ノーザンファーム,ディープインパクト,シルクプリマドンナ,ブライアンズタイム,青鹿,080308,   25.6,  ,    ,54.9
15,05,09,2,東京,5,09,高尾特別1000,43,芝,0,1400,良,キングクリチャン  ,牡,6,杉原誠人,57.0,16,06,10,10,0,0.9,16,82.1,"1221",92,0,0,3,3,35.5,496,高市圭二,美,0,09105512,01135,01014,201505090502050906,栗本博晴,小林孝幸,ボーンキング,カムロギダイリン,アンバーシヤダイ,栗毛,090422,  346.4,  ,    ,48.5
15,05,09,2,東京,5,09,高尾特別1000,43,芝,0,1400,良,ライブリシュネル  ,牡,5,石橋脩,57.0,16,07,8,8,0,0.7,13,81.9,"1219",94,0,0,6,7,34.8,476,森田直行,栗,0,10102500,01077,01142,201505090502050907,加藤哲郎,岡田スタツド,アドマイヤコジーン,ローズウッド,ホワイトマズル,鹿毛,100330,   85.4,  ,    ,51.5
15,05,09,2,東京,5,09,高尾特別1000,43,芝,0,1400,良,ケイリンボス      ,牡,4,蛯名正義,57.0,16,08,5,5,0,0.3,5,81.5,"1215",98,0,0,10,12,34.2,510,矢作芳人,栗,150,11100022,00663,01075,201505090502050908,山田裕仁,天羽牧場,ダイワメジャー,マリンフェスタ,サクラバクシンオー,栗毛,110309,   10.0,  ,    ,53.7
15,05,09,2,東京,5,09,高尾特別1000,43,芝,0,1400,良,フルールシチー    ,牝,4,吉田豊,55.0,16,09,6,6,0,0.4,2,81.6,"1216",97,0,0,8,10,34.4,508,西園正都,栗,0,11100790,00733,01028,201505090502050909,友駿ホースクラブ,日高大洋牧場,サクラバクシンオー,ブーケティアラ,アグネスタキオン,鹿毛,110315,    4.9,  ,    ,52.9
