15,01,31,1,東京,1,05,新馬,15,芝,0,1800,稍,メニーサンクス    ,牝,3,勝浦正樹,54.0,16,10,10,10,0,1,8,113.3,"1533",72,0,9,9,8,35.3,462,菊沢隆徳,美,0,12104227,01025,01115,201501310501010510,吉田照哉,社台ファーム,コンデュイット,サンクスアロット,サンデーサイレンス,鹿毛,120202,   42.0,  ,    ,60.5
15,01,31,1,東京,1,05,新馬,15,芝,0,1800,稍,メドゥーサ        ,牝,3,内田博幸,54.0,16,11,8,8,0,0.9,10,113.2,"1532",73,0,6,6,6,35.4,460,金成貴史,美,0,12103996,00422,01132,201501310501010511,吉田安惠,追分ファーム,メイショウサムソン,シナノネージュ,フレンチデピュティ,鹿毛,120207,   50.3,  ,    ,59.9
15,01,31,1,東京,1,05,新馬,15,芝,0,1800,稍,イーハトーボ      ,牝,3,丹内祐次,54.0,16,12,7,7,0,0.9,14,113.2,"1532",73,0,8,9,8,35.2,432,和田正一,美,0,12105725,01091,01114,201501310501010512,ビッグレッドファー,市川フアーム,アドマイヤムーン,ルヴァンクレール,Danehill Dancer,栗毛,120418,  100.6,  ,    ,60.8
15,01,31,1,東京,1,05,新馬,15,芝,0,1800,稍,パームリーフ      ,牡,3,武士沢友,56.0,16,13,15,15,0,2.2,16,114.5,"1545",60,0,16,15,15,35.8,444,中川公成,美,0,12103953,01029,01081,201501310501010513,小林竜太郎,大川牧場,アルデバラン2,エリモロマンス,サンシャインフォーエヴァー,鹿毛,120324,  292.2,  ,    ,59.9
15,01,31,1,東京,1,05,新馬,15,芝,0,1800,稍,キタサンブラック  ,牡,3,後藤浩輝,56.0,16,14,1,1,0,-0.2,3,112.3,"1523",82,0,9,9,11,34.2,510,清水久詞,栗,600,12102013,00711,01110,201501310501010514,大野商事,ヤナガワ牧場,ブラックタイド,シュガーハート,サクラバクシンオー,鹿毛,120310,    7.9,  ,    ,64.2
15,01,31,1,東京,1,05,新馬,15,芝,0,1800,稍,フォルタレッサ    ,牝,3,柴田大知,54.0,16,15,11,11,0,1,13,113.3,"1533",72,0,13,12,12,35,390,国枝栄,美,0,12100701,01009,00399,201501310501010515,サラブレッドクラブ,ビッグレッドファー,コンデュイット,タカラカンナ,サツカーボーイ,栗毛,120214,   91.1,  ,    ,61.9
15,01,31,1,東京,1,05,新馬,15,芝,0,1800,稍,ダイワエクシード  ,牡,3,北村宏司,56.0,16,16,12,12,0,1.1,4,113.4,"1534",71,0,12,12,12,35.2,538,上原博之,美,0,12104304,01043,00423,201501310501010516,大城敬三,社台ファーム,ダイワメジャー,トゥースペシャル,Two Punch,栗毛,120317,   17.3,  ,    ,61.1
15,01,31,1,東京,1,06,500万下*,23,ダ,1,1400,不,サンタナブルー    ,牡,3,柴田大知,56.0,12,01,7,7,0,1.1,5,85.9,"1259",88,0,0,4,4,38.3,448,和田雄二,美,0,12102503,01009,01143,201501310501010601,ブルーマネジメント,本桐牧場,ソングオブウインド,バイオレントムーヴ,Seeking the Gold,黒鹿,120502,   14.2,  ,    ,43.2
15,01,31,1,東京,1,06,500万下*,23,ダ,1,1400,不,オメガハイヌーン  ,牡,3,ベリー,56.0,12,02,11,11,0,2.9,4,87.7,"1277",70,0,0,2,2,40.4,472,大和田成,美,0,12104483,05471,01124,201501310501010602,原礼子,社台ファーム,ゴールドアリュール,レッドシルフィア,Songandaprayer,鹿毛,120427,    6.5,  ,    ,37.8
15,01,31,1,東京,1,06,500万下*,23,ダ,1,1400,不,レザンドゥオール  ,牡,3,田辺裕信,56.0,12,03,4,4,0,0.9,2,85.7,"1257",90,0,0,1,1,38.5,502,武藤善則,美,110,12105015,01075,01064,201501310501010603,高橋貴士,高村伸一,ケイムホーム,サクラダモン,ボストンハーバー,栗毛,120403,    4.4,  ,    ,41.9
15,01,31,1,東京,1,06,500万下*,23,ダ,1,1400,不,ラマハデスヌーダ  ,牝,3,小野寺祐,54.0,12,04,12,12,0,4.3,12,89.1,"1291",56,0,0,7,9,40.5,434,畠山重則,美,0,12105634,01123,00339,201501310501010604,ミルファーム,ミルファーム,フォーティナイナーズサン,タマビッグエックス,リドヘイム,鹿毛,120530,  289.6,  ,    ,40.0
15,01,31,1,東京,1,06,500万下*,23,ダ,1,1400,不,ホワイトフーガ    ,牝,3,大野拓弥,54.0,12,05,1,1,0,-0.1,1,84.8,"1248",99,0,0,5,4,37.3,510,高木登,美,720,12105752,01096,01088,201501310501010605,西森鶴,梅田牧場,クロフネ,マリーンウィナー,フジキセキ,芦毛,120328,    2.3,  ,    ,45.5
15,01,31,1,東京,1,06,500万下*,23,ダ,1,1400,不,フィールザプリティ,牝,3,田中勝春,54.0,12,06,3,3,0,0.6,3,85.4,"1254",93,0,0,5,4,37.8,450,岩戸孝樹,美,180,12103874,00684,01051,201501310501010606,櫻井正,平岡牧場,ブラックタイド,フィールザビュウ,Distant View,黒鹿,120411,    5.2,  ,    ,44.4
15,01,31,1,東京,1,06,500万下*,23,ダ,1,1400,不,タイセイアニマート,牡,3,武士沢友,56.0,12,07,6,6,0,1,9,85.8,"1258",89,0,0,12,9,37.2,464,斎藤誠,美,0,12101358,01029,01086,201501310501010607,田中成奉,下河辺牧場,シンボリクリスエス,ツルマルハロー,アグネスデジタル,黒鹿,120513,   47.3,  ,    ,48.0
15,01,31,1,東京,1,06,500万下*,23,ダ,1,1400,不,アルタイル        ,牡,3,松岡正海,56.0,12,08,2,2,0,0.1,6,84.9,"1249",98,0,0,3,2,37.6,484,手塚貴久,美,290,12101018,01085,01038,201501310501010608,藤田在子,天羽禮治,カネヒキリ,トップオブドーラ,Grand Slam,栗毛,120424,   16.2,  ,    ,44.3
15,01,31,1,東京,1,06,500万下*,23,ダ,1,1400,不,オージーアイドル  ,牝,3,蛯名正義,54.0,12,09,9,9,0,1.6,8,86.4,"1264",83,0,0,7,7,37.9,438,栗田徹,美,0,12104361,00663,01127,201501310501010609,窪田康志,社台ファーム,スニッツェル,フレンチアイドル,フレンチデピュティ,鹿毛,120331,   27.7,  ,    ,46.0
15,01,31,1,東京,1,06,500万下*,23,ダ,1,1400,不,ウイズキッド      ,牡,3,石川裕紀,53.0,12,10,10,10,0,2.5,11,87.3,"1273",74,0,0,9,7,38.8,516,武藤善則,美,0,12101062,01150,01064,201501310501010610,井上一郎,いとう牧場,タイキシャトル,フィールドソング,Gulch,黒鹿,120425,  218.8,  ,    ,43.8
15,01,31,1,東京,1,06,500万下*,23,ダ,1,1400,不,ショウナンライコウ,牡,3,後藤浩輝,56.0,12,11,8,8,0,1.3,10,86.1,"1261",86,0,0,10,12,37.2,482,古賀史生,美,0,12109103,00711,00392,201501310501010611,国本哲秀,シンボリ牧場,サクラバクシンオー,ジュアンレパン,Dynaformer,鹿毛,120307,   64.8,  ,    ,48.6
15,01,31,1,東京,1,06,500万下*,23,ダ,1,1400,不,コスモシュアー    ,牡,3,木幡初広,56.0,12,12,5,5,0,0.9,7,85.7,"1257",90,0,0,10,9,37,448,高木登,美,72,12102930,00629,01088,201501310501010612,鈴木芳夫,坂本春雄,スウェプトオーヴァーボード,コハルタイム,キャプテンスティーヴ,芦毛,120304,   27.6,  ,    ,48.7
15,01,31,1,東京,1,07,500万下*,23,ダ,1,1600,不,マイネルネッツ    ,牡,3,柴田大知,56.0,12,01,10,10,0,2.8,7,98.4,"1384",76,0,0,10,10,38.1,476,斎藤誠,美,0,12100005,01009,01086,201501310501010701,サラブレッドクラブ,赤石久夫,アグネスデジタル,サンディフォルス,サンデーサイレンス,鹿毛,120412,   51.1,  ,    ,45.0
15,01,31,1,東京,1,07,500万下*,23,ダ,1,1600,不,フクノグリュック  ,牡,3,横山典弘,56.0,12,02,4,4,0,1.1,3,96.7,"1367",93,0,0,8,7,37.2,496,杉浦宏昭,美,110,12101232,00660,01008,201501310501010702,福島祐子,ケイズ,ダンスインザダーク,チヨノビンコ,フレンチデピュティ,鹿毛,120327,    6.7,  ,    ,46.0
15,01,31,1,東京,1,07,500万下*,23,ダ,1,1600,不,ジェルブドール    ,牡,3,四位洋文,56.0,12,03,3,3,0,0.7,2,96.3,"1363",97,0,0,3,3,37,492,角居勝彦,栗,180,12110018,00700,01053,201501310501010703,山本英俊,Woodford Thoroughb,Congrats,G City Gal,Elusive Quality,栗毛,120217,    6.6,  ,    ,46.2
15,01,31,1,東京,1,07,500万下*,23,ダ,1,1600,不,スズカリバー      ,牡,3,ベリー,56.0,12,04,11,11,0,4.1,6,99.7,"1397",63,0,0,1,1,40.7,492,伊藤圭三,美,0,12102897,05471,01023,201501310501010704,永井啓弍,グランド牧場,サウスヴィグラス,リバティーベル,アサティス,鹿毛,120320,   40.8,  ,    ,37.0
15,01,31,1,東京,1,07,500万下*,23,ダ,1,1600,不,リアルプロジェクト,牡,3,武豊,56.0,12,05,6,6,0,1.6,5,97.2,"1372",88,0,0,2,2,38.1,494,羽月友彦,栗,0,12103425,00666,01091,201501310501010705,吉岡泰治,原フアーム,カリズマティック,トレンドエッセンス,コマンダーインチーフ,鹿毛,120414,   26.7,  ,    ,43.1
15,01,31,1,東京,1,07,500万下*,23,ダ,1,1600,不,コスモボアソルテ  ,牡,3,内田博幸,56.0,12,06,5,5,0,1.4,9,97,"1370",90,0,0,8,6,37.6,484,蛯名利弘,美,72,12102604,00422,01131,201501310501010706,ビッグレッドファー,元茂義一,シルバーチャーム,アイラブユーモア,ジェイドロバリー,芦毛,120414,   82.1,  ,    ,44.8
15,01,31,1,東京,1,07,500万下*,23,ダ,1,1600,不,ゴールデンバローズ,牡,3,石橋脩,56.0,12,07,1,1,0,-0.6,1,95.6,"1356",104,0,0,5,3,36.3,510,堀宣行,美,720,12110100,01077,01070,201501310501010707,猪熊広次,Crossed Sabres Far,Tapit,Mother Russia,Mayakovsky,栗毛,120214,    1.3,  ,    ,48.0
15,01,31,1,東京,1,07,500万下*,23,ダ,1,1600,不,コスモムルジム    ,牡,3,丹内祐次,56.0,12,08,9,9,0,2.6,11,98.2,"1382",78,0,0,6,7,38.7,470,粕谷昌央,美,0,12102633,01091,01096,201501310501010708,ビッグレッドファー,山野牧場,ロージズインメイ,エイシンルンルン,マヤノトップガン,青鹿,120304,  295.4,  ,    ,42.2
15,01,31,1,東京,1,07,500万下*,23,ダ,1,1600,不,カラダロマン      ,牡,3,吉田豊,56.0,12,09,8,8,0,2.3,10,97.9,"1379",81,0,0,11,11,37.5,470,田村康仁,美,0,12102090,00733,01027,201501310501010709,子安裕樹,清水牧場,スズカマンボ,カルナアヴァンセ,キングヘイロー,鹿毛,120322,   84.3,  ,    ,46.6
15,01,31,1,東京,1,07,500万下*,23,ダ,1,1600,不,ノボバカラ        ,牡,3,後藤浩輝,56.0,12,10,2,2,0,0.6,4,96.2,"1362",98,0,0,3,3,37,496,天間昭一,美,290,12102452,00711,01090,201501310501010710,LS.M,萩澤泰博,アドマイヤオーラ,ノボキッス,フレンチデピュティ,栗毛,120408,   14.1,  ,    ,46.0
15,01,31,1,東京,1,07,500万下*,23,ダ,1,1600,不,テンプルオブラブ  ,牝,3,小野寺祐,54.0,12,11,12,12,0,4.8,12,100.4,"1404",56,0,0,11,11,40,430,畠山重則,美,0,12105631,01123,00339,201501310501010711,ミルファーム,ミルファーム,フォーティナイナーズサン,エンジェルフェザー,ボストンハーバー,鹿毛,120408,  460.4,  ,    ,40.6
15,01,31,1,東京,1,07,500万下*,23,ダ,1,1600,不,ナンヨーテンプル  ,牡,3,吉原寛人,56.0,12,12,7,7,0,2.3,8,97.9,"1379",81,0,0,7,7,38.3,472,奥平雅士,美,0,12102939,05299,01074,201501310501010712,中村徳也,桜井牧場,ゼンノロブロイ,ハイカックウ,High Chaparral,黒鹿,120324,   65.0,  ,    ,43.4
15,01,31,1,東京,1,08,500万下,23,ダ,1,1400,不,ダンディーソル    ,牡,5,長岡禎仁,54.0,16,01,9,9,0,1.7,9,85.7,"1257",77,0,0,3,5,37.6,498,田村康仁,美,0,10102702,01142,01027,201501310501010801,高木競走馬育成牧場,今牧場,スパイキュール,ラガーエレガンス,ジェイドロバリー,青鹿,100501,   24.3,  ,    ,45.9
15,01,31,1,東京,1,08,500万下,23,ダ,1,1400,不,ノッキングオン    ,牡,5,ベリー,57.0,16,02,16,16,0,2.5,3,86.5,"1265",69,0,0,8,8,38,444,高柳瑞樹,美,0,10102653,05471,01118,201501310501010802,松尾正,グランド牧場,ジャイアントレッカー,タイムトゥラン,ブライアンズタイム,鹿毛,100224,    5.2,  ,    ,45.7
15,01,31,1,東京,1,08,500万下,23,ダ,1,1400,不,レッドジョーカー  ,牡,7,杉原誠人,57.0,16,03,1,1,0,0,8,84,"1240",94,0,0,6,5,35.8,524,藤沢和雄,美,750,08103870,01135,00386,201501310501010803,東京ホースレーシン,水上習孝,キングヘイロー,タイフウジョオー,サンデーサイレンス,黒鹿,080407,   22.1,  ,    ,51.0
15,01,31,1,東京,1,08,500万下,23,ダ,1,1400,不,ビーチドラゴン    ,セ,4,伊藤工真,56.0,16,04,12,12,0,2,14,86,"1260",74,0,0,2,2,38.1,518,高柳瑞樹,美,0,11104368,01119,01118,201501310501010804,窪田芳郎,社台ファーム,ファルブラヴ,ビーチフェスタ,フジキセキ,黒鹿,110213,  137.9,  ,    ,44.3
15,01,31,1,東京,1,08,500万下,23,ダ,1,1400,不,トーセンミラージュ,牡,4,横山典弘,56.0,16,05,7,7,0,1.3,4,85.3,"1253",81,0,0,15,15,35.9,520,菅原泰夫,美,0,11103960,00660,00415,201501310501010805,島川隆哉,ノーザンファーム,スペシャルウィーク,ティエッチマンボ,Kingmambo,青鹿,110226,    8.1,  ,    ,53.2
15,01,31,1,東京,1,08,500万下,23,ダ,1,1400,不,アビスコ          ,牡,5,後藤浩輝,57.0,16,06,4,4,0,0.6,10,84.6,"1246",88,0,0,7,5,36.5,502,二ノ宮敬,美,110,10100532,00711,00409,201501310501010806,金子真人ホールディ,白井牧場,クロフネ,ギガンティア,Fusaichi Pegasus,芦毛,100216,   56.5,  ,    ,48.8
15,01,31,1,東京,1,08,500万下,23,ダ,1,1400,不,ドンビザッツウェイ,牡,8,丸田恭介,57.0,16,07,15,15,0,2.3,13,86.3,"1263",71,0,0,15,15,37,510,谷原義明,美,0,07100773,01117,00402,201501310501010807,田島榮二郎,服部牧場,デュランダル,ローレンシア,ホリスキー,鹿毛,070418,   77.3,  ,    ,49.9
15,01,31,1,東京,1,08,500万下,23,ダ,1,1400,不,キネオメジャー    ,セ,4,蛯名正義,56.0,16,08,14,14,0,2.2,5,86.2,"1262",72,0,0,3,2,38.3,470,武井亮,美,0,11104255,00663,01147,201501310501010808,吉田千津,社台ファーム,ダイワメジャー,ショーコ,Efisio,栗毛,110308,    8.2,  ,    ,43.8
15,01,31,1,東京,1,08,500万下,23,ダ,1,1400,不,ダイチヴュルデ    ,牡,4,吉原寛人,56.0,16,09,3,3,0,0.4,6,84.4,"1244",90,0,0,13,11,35.8,448,蛯名利弘,美,190,11103078,05299,01131,201501310501010809,荻伏服部牧場,荻伏服部牧場,フォーティナイナーズサン,ヴィヴァーチェ,オース,鹿毛,110418,   15.9,  ,    ,51.8
15,01,31,1,東京,1,08,500万下,23,ダ,1,1400,不,ブラックシェンロン,牡,4,吉田隼人,56.0,16,10,13,13,0,2.2,12,86.2,"1262",72,0,0,13,14,37.2,456,矢野英一,美,0,11102816,01095,01108,201501310501010810,田頭勇貴,登別上水牧場,サムライハート,アイムソーラッキー,シンボリクリスエス,鹿毛,110318,   72.3,  ,    ,48.8
15,01,31,1,東京,1,08,500万下,23,ダ,1,1400,不,サクラルコール    ,牡,4,内田博幸,56.0,16,11,2,2,0,0,2,84,"1240",94,0,0,3,2,36.1,496,田島俊明,美,300,11102102,00422,01112,201501310501010811,さくらコマース,高橋修,サクラプレジデント,サクラセレーネ,サクラローレル,栃栗,110225,    3.9,  ,    ,49.5
15,01,31,1,東京,1,08,500万下,23,ダ,1,1400,不,プレシャスムーン  ,牝,4,木幡初広,54.0,16,12,10,10,0,1.8,11,85.8,"1258",76,0,0,10,11,37.1,440,栗田博憲,美,0,11101778,00629,00341,201501310501010812,鈴木芳夫,岡田スタツド,マツリダゴッホ,プレシャスドロップ,フレンチデピュティ,鹿毛,110414,   64.8,  ,    ,48.5
15,01,31,1,東京,1,08,500万下,23,ダ,1,1400,不,トーセンリュー    ,牡,5,小野寺祐,57.0,16,13,6,6,0,1.1,15,85.1,"1251",83,0,0,9,8,36.6,512,成島英春,美,0,10104302,01123,00433,201501310501010813,島川隆哉,ノーザンファーム,キングカメハメハ,マイケイティーズ,サンデーサイレンス,黒鹿,100211,  183.4,  ,    ,49.4
15,01,31,1,東京,1,08,500万下,23,ダ,1,1400,不,テルス            ,牝,4,横山和生,54.0,16,14,11,11,0,2,16,86,"1260",74,0,0,10,13,37.2,436,小野次郎,美,0,11104654,01140,01125,201501310501010814,杉澤光雄,川島牧場,ハーツクライ,タッソーニー,テンビー,黒鹿,110220,  224.8,  ,    ,48.4
15,01,31,1,東京,1,08,500万下,23,ダ,1,1400,不,アブソリュカフェ  ,牡,4,四位洋文,56.0,16,15,8,8,0,1.5,7,85.5,"1255",79,0,0,1,1,37.7,500,小島太,美,0,11106545,00700,01013,201501310501010815,西川光一,ヤナガワ牧場,マンハッタンカフェ,シルクチャプター,アフリート,黒鹿,110121,   17.6,  ,    ,45.1
15,01,31,1,東京,1,08,500万下,23,ダ,1,1400,不,フジノゴトク      ,牡,4,北村宏司,56.0,16,16,5,5,0,0.8,1,84.8,"1248",86,0,0,10,8,36.4,516,小西一男,美,75,11103355,01043,00405,201501310501010816,平本敏夫,福岡光夫,フジキセキ,ウルトラスキー,タマモクロス,栗毛,110414,    3.5,  ,    ,49.7
15,01,31,1,東京,1,09,立春賞1000,43,芝,0,1800,稍,シルクブルックリン,牡,6,吉原寛人,57.0,16,01,9,9,0,1.2,15,108.3,"1483",89,0,11,13,15,35.5,556,奥村武,美,0,09104857,05299,01145,201501310501010901,シルクレーシング,対馬正,スタチューオブリバティ,シルクロマンス,Benny the Dip,黒鹿,090220,  146.5,  ,    ,52.5
15,01,31,1,東京,1,09,立春賞1000,43,芝,0,1800,稍,ビームライフル    ,牡,6,勝浦正樹,57.0,16,02,13,13,0,1.7,16,108.8,"1488",84,0,11,15,15,35.9,492,杉浦宏昭,美,0,09101790,01025,01008,201501310501010902,西山茂行,本桐牧場,ソングオブウインド,ショウナンアネーロ,ダンスインザダーク,青鹿,090211,  157.3,  ,    ,51.5
15,01,31,1,東京,1,09,立春賞1000,43,芝,0,1800,稍,エバーグリーン    ,牡,7,ベリー,57.0,16,03,1,1,0,0,1,107.1,"1471",101,0,6,8,8,34.9,512,新開幸一,美,1500,08102924,05471,01116,201501310501010903,吉田照哉,社台ファーム,ゼンノロブロイ,ドライアッド,トニービン,青毛,080309,    4.2,  ,    ,53.4
15,01,31,1,東京,1,09,立春賞1000,43,芝,0,1800,稍,コスモトゥルーラヴ,牡,6,松岡正海,57.0,16,04,15,15,0,1.9,13,109,"1490",82,0,3,2,3,37.4,502,栗田博憲,美,0,09102742,01085,00341,201501310501010904,ビッグレッドファー,戸川牧場,ハーツクライ,トリプルチェリー,アフリート,鹿毛,090324,   77.7,  ,    ,45.7
15,01,31,1,東京,1,09,立春賞1000,43,芝,0,1800,稍,エアルプロン      ,牡,6,内田博幸,57.0,16,05,7,7,0,0.7,10,107.8,"1478",94,0,9,9,8,35.6,498,高柳瑞樹,美,0,09105737,00422,01118,201501310501010905,ラッキーフィールド,社台ファーム,ディープインパクト,エアデジャヴー,ノーザンテースト,鹿毛,090222,   29.7,  ,    ,51.4
15,01,31,1,東京,1,09,立春賞1000,43,芝,0,1800,稍,レッドシャンクス  ,セ,6,北村宏司,57.0,16,06,12,12,0,1.4,4,108.5,"1485",87,0,4,5,5,36.6,486,藤沢和雄,美,0,09110048,01043,00386,201501310501010906,東京ホースレーシン,Robert Power Blood,Galileo,Ardbrae Lady,Overbury,鹿毛,090328,    7.6,  ,    ,48.2
15,01,31,1,東京,1,09,立春賞1000,43,芝,0,1800,稍,マイネルシュライ  ,牡,7,柴田大知,57.0,16,07,11,11,0,1.3,14,108.4,"1484",88,0,6,5,5,36.5,494,鹿戸雄一,美,0,08104148,01009,01097,201501310501010907,サラブレッドクラブ,社台コーポレーショ,ハーツクライ,オーピーキャット,Storm Cat,青毛,080225,   85.4,  ,    ,48.5
15,01,31,1,東京,1,09,立春賞1000,43,芝,0,1800,稍,アンブリッジローズ,牡,5,柴山雄一,57.0,16,08,8,8,0,1.1,6,108.2,"1482",90,0,11,11,11,35.7,446,国枝栄,美,0,10104095,05243,00399,201501310501010908,キャロットファーム,ノーザンファーム,ディープインパクト,クラシックローズ,コマンダーインチーフ,鹿毛,100329,    9.0,  ,    ,51.5
15,01,31,1,東京,1,09,立春賞1000,43,芝,0,1800,稍,ヤヤラーラ        ,牝,6,石橋脩,55.0,16,09,10,10,0,1.2,8,108.3,"1483",89,0,1,1,1,36.9,444,相沢郁,美,0,09106508,01077,01020,201501310501010909,星野壽市,社台コーポレーショ,ゼンノロブロイ,ヒアズホーピング,Dahar,鹿毛,090411,   23.5,  ,    ,46.7
15,01,31,1,東京,1,09,立春賞1000,43,芝,0,1800,稍,シュンドルボン    ,牝,4,田辺裕信,54.0,16,10,2,2,0,0,3,107.1,"1471",101,0,9,9,8,34.9,488,矢野英一,美,600,11100352,01075,01108,201501310501010910,下河辺牧場,下河辺牧場,ハーツクライ,ネイチャーガイド,エルコンドルパサー,青鹿,110120,    6.2,  ,    ,53.4
