15,05,10,3,京都,6,03,未勝利,7,芝,8,1800,良,ニシノクラレット  ,牝,3,高倉稜,54.0,17,08,10,10,0,1,4,109.2,"1492",72,0,0,10,13,35.7,444,宮本博,栗,0,12102506,01130,01073,201505100803060308,西山茂行,本桐牧場,デビッドジュニア,パープルストック,フレンチデピュティ,栗毛,120429,   11.1,  ,    ,52.9
15,05,10,3,京都,6,03,未勝利,7,芝,8,1800,良,サンチェロキー    ,牡,3,藤岡佑介,56.0,17,09,3,3,0,0.2,8,108.4,"1484",80,0,0,8,7,35.3,452,千田輝彦,栗,130,12103955,01093,01120,201505100803060309,加藤信之,大川牧場,スウィフトカレント,シルキーガイア,Benny the Dip,栗毛,120527,   35.8,  ,    ,53.5
15,05,10,3,京都,6,03,未勝利,7,芝,8,1800,良,サンクボヌール    ,牝,3,松山弘平,54.0,17,10,1,1,0,-0.1,1,108.2,"1482",82,0,0,10,10,34.8,424,石坂正,栗,500,12104037,01126,01022,201505100803060310,社台レースホース,社台コーポレーショ,ハービンジャー,ミュゲドボヌール,バブルガムフェロー,栗毛,120111,    1.7,  ,    ,55.5
15,05,10,3,京都,6,03,未勝利,7,芝,8,1800,良,メイショウナガヨリ,牡,3,酒井学,56.0,17,11,13,13,0,1.1,6,109.3,"1493",71,0,0,10,7,36.1,452,藤沢則雄,栗,0,12105493,01034,01041,201505100803060311,松本好雄,林孝輝,メイショウサムソン,ローズバレッタ,サンデーサイレンス,鹿毛,120202,   16.8,  ,    ,51.4
15,05,10,3,京都,6,03,未勝利,7,芝,8,1800,良,ツカサブレイブ    ,牡,3,柴田未崎,56.0,17,12,6,6,0,0.8,16,109,"1490",74,0,0,15,17,35.1,482,田所秀孝,栗,0,12103709,01010,01009,201505100803060312,中務幸雄,矢野牧場,スペシャルウィーク,ヤナビ,Silver Hawk,青鹿,120523,  158.8,  ,    ,55.3
15,05,10,3,京都,6,03,未勝利,7,芝,8,1800,良,ルートヴィヒコード,牡,3,藤田伸二,56.0,17,13,2,2,0,0.1,2,108.3,"1483",81,0,0,6,3,35.4,468,長浜博之,栗,200,12104082,00705,00395,201505100803060313,G1レーシング,社台コーポレーショ,ディープインパクト,リトルハーモニー,コマンダーインチーフ,鹿毛,120217,    6.6,  ,    ,53.0
15,05,10,3,京都,6,03,未勝利,7,芝,8,1800,良,ラブエンジェル    ,牝,3,北村友一,54.0,17,14,16,16,0,1.4,14,109.6,"1496",68,0,0,1,1,36.8,480,牧浦充徳,栗,0,12102243,01102,01113,201505100803060314,M・Kenichiホールデ,折手牧場,ハービンジャー,ミスフーバフーバ,Gone West,鹿毛,120311,  113.5,  ,    ,48.9
15,05,10,3,京都,6,03,未勝利,7,芝,8,1800,良,テイエムマテンロウ,セ,3,小坂忠士,56.0,17,15,9,9,0,1,13,109.2,"1492",72,0,0,7,7,36.1,500,岩元市三,栗,0,12102107,01063,00397,201505100803060315,竹園正繼,中川隆,サムライハート,マヤノトリンケット,メジロマックイーン,芦毛,120418,  100.0,  ,    ,51.2
15,05,10,3,京都,6,03,未勝利,7,芝,8,1800,良,トウカイオリエント,牡,3,国分優作,56.0,17,16,15,15,0,1.3,17,109.5,"1495",69,0,0,2,2,36.7,478,田所秀孝,栗,0,12102141,01125,01009,201505100803060316,内村正則,びらとり牧場,タイキシャトル,トウカイウェーブ,トウカイテイオー,鹿毛,120304,  245.7,  ,    ,49.2
15,05,10,3,京都,6,03,未勝利,7,芝,8,1800,良,フェリシダーデス  ,牝,3,藤岡康太,54.0,17,17,11,11,0,1,9,109.2,"1492",72,0,0,3,3,36.3,422,木原一良,栗,0,12103041,01116,01033,201505100803060317,名古屋友豊,高橋修,ディープインパクト,ブリスクウェザー,クロフネ,鹿毛,120316,   46.3,  ,    ,50.4
15,05,10,3,京都,6,04,未勝利,7,芝,8,2400,良,ユキヒョウ        ,牡,3,城戸義政,53.0,11,01,7,7,0,1.2,5,148.7,"2287",68,4,4,7,7,36.6,460,藤沢則雄,栗,0,12105872,01147,01041,201505100803060401,西村憲人,高昭牧場,バゴ,ニシノボナリー,ニホンピロウイナー,黒鹿,120203,    9.9,  ,    ,52.1
15,05,10,3,京都,6,04,未勝利,7,芝,8,2400,良,コウエイイプシロン,牡,3,太宰啓介,56.0,11,02,9,9,0,1.5,11,149,"2290",65,3,3,3,7,37.1,494,山内研二,栗,0,12103546,01037,00388,201505100803060402,伊東政清,前田牧場,ニューイングランド,マイディアガビー,ヘクタープロテクター,栗毛,120319,  104.3,  ,    ,50.5
15,05,10,3,京都,6,04,未勝利,7,芝,8,2400,良,スプランドゥール  ,牡,3,酒井学,56.0,11,03,2,2,0,0.2,4,147.7,"2277",78,10,10,2,1,36.2,464,角田晃一,栗,200,12104805,01034,01121,201505100803060403,キャロットファーム,ノーザンファーム,ネオユニヴァース,ブルーラスター,Nureyev,青鹿,120520,    8.2,  ,    ,52.7
15,05,10,3,京都,6,04,未勝利,7,芝,8,2400,良,トウカイヒロイン  ,牝,3,加藤祥太,51.0,11,04,8,8,0,1.4,9,148.9,"2289",66,2,2,3,4,37.1,468,松元茂樹,栗,0,12102117,01156,00419,201505100803060404,内村正則,二風谷ファーム,エンパイアメーカー,トウカイルックス,サンデーサイレンス,黒鹿,120423,   47.6,  ,    ,50.4
15,05,10,3,京都,6,04,未勝利,7,芝,8,2400,良,マイネルレオーネ  ,牡,3,柴田未崎,56.0,11,05,3,3,0,0.6,7,148.1,"2281",74,7,7,9,6,36.1,390,清水久詞,栗,130,12103532,01010,01110,201505100803060405,サラブレッドクラブ,真歌田中牧場,ステイゴールド,ウェンブリー,サツカーボーイ,黒鹿,120215,   35.0,  ,    ,53.4
15,05,10,3,京都,6,04,未勝利,7,芝,8,2400,良,ナリタイナズマ    ,牡,3,藤岡佑介,56.0,11,06,6,6,0,1.2,6,148.7,"2287",68,7,7,8,7,36.6,430,木原一良,栗,0,12101427,01093,01033,201505100803060406,オースミ,白井牧場,ハービンジャー,ナリタシークレット,フジキセキ,鹿毛,120405,   17.3,  ,    ,52.1
15,05,10,3,京都,6,04,未勝利,7,芝,8,2400,良,アジル            ,牡,3,松山弘平,56.0,11,07,11,11,0,2.8,8,150.3,"2303",52,1,1,1,2,38.8,452,池添兼雄,栗,0,12103756,01126,01021,201505100803060407,村上稔,千島北斗牧場,ヴリル,ミスホーユー,ダイナガリバー,鹿毛,120320,   43.5,  ,    ,45.8
15,05,10,3,京都,6,04,未勝利,7,芝,8,2400,良,サラトガスピリット,牡,3,和田竜二,56.0,11,08,1,1,0,-0.2,1,147.5,"2275",80,4,4,6,4,35.6,506,友道康夫,栗,500,12101422,01018,01061,201505100803060408,平井裕,白井牧場,ハーツクライ,サラトガ,クロフネ,栗毛,120307,    2.4,  ,    ,54.8
15,05,10,3,京都,6,04,未勝利,7,芝,8,2400,良,レレオーネ        ,牡,3,藤岡康太,56.0,11,09,5,5,0,1.1,2,148.6,"2286",69,9,9,9,10,36.5,474,吉田直弘,栗,50,12104832,01116,01101,201505100803060409,キャロットファーム,ノーザンファーム,ディープインパクト,ポトリザリス,Potrillazo,鹿毛,120319,    3.3,  ,    ,52.4
15,05,10,3,京都,6,04,未勝利,7,芝,8,2400,良,スターペスカンタ  ,牡,3,岡田祥嗣,56.0,11,10,4,4,0,1.1,3,148.6,"2286",69,6,6,3,3,37,508,野中賢二,栗,75,12100841,05429,01098,201505100803060410,河野和香子,村上欽哉,マーベラスサンデー,ピースオブスマイル,タイキブリザード,鹿毛,120328,    5.9,  ,    ,50.5
15,05,10,3,京都,6,04,未勝利,7,芝,8,2400,良,パープルオンリー  ,牝,3,国分優作,54.0,11,11,10,10,0,1.5,10,149,"2290",65,11,11,11,11,36.3,432,福島信晴,栗,0,12102378,01125,00396,201505100803060411,中野銀十,竹内良一,オンファイア,ヤヨイビジン,リアルシヤダイ,黒鹿,120408,   85.5,  ,    ,53.5
15,05,10,3,京都,6,05,500万下*,23,ダ,1,1800,良,ショウナンバローネ,牡,3,松山弘平,56.0,13,01,7,7,0,0.8,4,113.7,"1537",89,4,4,4,5,38.1,486,高野友和,栗,0,12102314,01126,01117,201505100803060501,国本哲秀,ケイアイファーム,キングカメハメハ,レディプリンセス,ブライアンズタイム,鹿毛,120309,   12.1,  ,勝負,49.2
15,05,10,3,京都,6,05,500万下*,23,ダ,1,1800,良,コマノサラサ      ,牝,3,北村友一,54.0,13,02,12,12,0,1.8,7,114.7,"1547",79,4,6,6,7,38.9,454,庄野靖志,栗,0,12103318,01102,01087,201505100803060502,長谷川芳信,西川富岡牧場,クロフネ,コマノマコ,フォーティナイナー,栗毛,120409,   29.2,  ,勝負,47.4
15,05,10,3,京都,6,05,500万下*,23,ダ,1,1800,良,ヒデノインペリアル,牡,3,城戸義政,53.0,13,03,2,2,0,0,2,112.9,"1529",97,1,1,1,1,37.7,488,梅田智之,栗,290,12102092,01147,01084,201505100803060503,大石秀夫,清水牧場,バトルプラン,ジャックヒマワリ,ヘネシー,栗毛,120325,    4.1,  ,勝負,49.7
15,05,10,3,京都,6,05,500万下*,23,ダ,1,1800,良,ロングスピーク    ,牡,3,川島信二,56.0,13,04,9,9,0,0.9,12,113.8,"1538",88,12,12,12,11,37.6,562,荒川義之,栗,0,12104125,01062,01095,201505100803060504,社台レースホース,社台ファーム,ハーツクライ,アルヴァーダ,Hernando,鹿毛,120115,  125.2,  ,勝負,51.3
15,05,10,3,京都,6,05,500万下*,23,ダ,1,1800,良,デンタルキューティ,牝,3,加藤祥太,51.0,13,05,5,5,0,0.6,11,113.5,"1535",91,12,13,12,11,37.1,442,柴田光陽,栗,72,12103718,01156,00400,201505100803060505,安田光則,竹島幸治,スクリーンヒーロー,トーホウフローラ,Vicar,青毛,120313,   66.3,  ,勝負,53.0
15,05,10,3,京都,6,05,500万下*,23,ダ,1,1800,良,アイオシルケン    ,牡,3,岩崎翼,54.0,13,06,8,8,0,0.9,10,113.8,"1538",88,7,7,7,5,37.9,470,西橋豊治,栗,0,12103426,01146,00434,201505100803060506,石川美代子,原フアーム,ヴリル,メモリージュエル,アーミジャー,黒鹿,120413,   38.3,  ,勝負,50.1
15,05,10,3,京都,6,05,500万下*,23,ダ,1,1800,良,ドラゴンバローズ  ,牡,3,高倉稜,56.0,13,07,4,4,0,0.6,5,113.5,"1535",91,10,10,10,10,37.3,484,武田博,栗,110,12102463,01130,00224,201505100803060507,猪熊広次,ヒサイファーム,キングカメハメハ,ポーリッシュピンク,Polish Precedent,栗毛,120208,   15.1,  ,勝負,52.1
15,05,10,3,京都,6,05,500万下*,23,ダ,1,1800,良,バスタータイプ    ,牡,3,和田竜二,56.0,13,08,3,3,0,0.5,1,113.4,"1534",92,4,4,4,4,37.7,508,佐藤正雄,栗,180,12103502,01018,01025,201505100803060508,村上稔,藤原牧場,ホワイトマズル,グローバルソング,ブライアンズタイム,鹿毛,120429,    2.0,◎,勝負,50.4
15,05,10,3,京都,6,05,500万下*,23,ダ,1,1800,良,アセイラント      ,牡,3,水口優也,56.0,13,09,13,13,0,2.3,9,115.2,"1552",74,2,2,2,2,39.8,526,福島信晴,栗,0,12103538,01133,00396,201505100803060509,山上和良,前谷武志,ヤマニンセラフィム,ガーデンパラダイス,クロフネ,鹿毛,120325,   31.0,  ,勝負,44.7
15,05,10,3,京都,6,05,500万下*,23,ダ,1,1800,良,ウインユニファイド,牡,3,藤岡佑介,56.0,13,10,10,10,0,1,13,113.9,"1539",87,8,9,9,8,37.8,494,飯田雄三,栗,0,12100555,01093,01050,201505100803060510,ウイン,新冠橋本牧場,キンシャサノキセキ,ユーキャンドゥイット,Gold Alert,黒鹿,120425,  125.6,  ,勝負,50.7
15,05,10,3,京都,6,05,500万下*,23,ダ,1,1800,良,ダノングッド      ,牡,3,太宰啓介,56.0,13,11,1,1,0,0,3,112.9,"1529",97,2,2,3,2,37.3,498,村山明,栗,720,12105586,01037,01107,201505100803060511,ダノックス,三嶋牧場,Elusive Quality,マイグッドネス,Storm Cat,栗毛,120423,    6.7,  ,勝負,51.3
15,05,10,3,京都,6,05,500万下*,23,ダ,1,1800,良,テイエムジンソク  ,牡,3,竹之下智,56.0,13,12,11,11,0,1,6,113.9,"1539",87,8,7,7,8,38,484,木原一良,栗,0,12101830,01036,01033,201505100803060512,竹園正繼,日高テイエム牧場,クロフネ,マイディスカバリー,フォーティナイナー,芦毛,120421,   15.6,  ,勝負,49.9
15,05,10,3,京都,6,05,500万下*,23,ダ,1,1800,良,ミキノトロンボーン,牡,3,藤岡康太,56.0,13,13,6,6,0,0.8,8,113.7,"1537",89,11,11,10,13,37.4,508,大橋勇樹,栗,0,12102290,01116,01065,201505100803060513,谷口久和,グローリーファーム,フサイチコンコルド,ビツキーロイヤル,パラダイスクリーク,鹿毛,120501,   29.8,  ,勝負,52.0
15,05,10,3,京都,6,06,500万下*,23,芝,0,1400,良,サトノフラム      ,牡,3,北村友一,56.0,8,01,2,2,0,0,1,81.9,"1219",93,0,0,4,4,34,486,安田隆行,栗,290,12101354,01102,00438,201505100803060601,里見治,下河辺牧場,マンハッタンカフェ,タイキマドレーヌ,ブライアンズタイム,黒鹿,120517,    3.3,  ,    ,55.7
15,05,10,3,京都,6,06,500万下*,23,芝,0,1400,良,シゲルアオイマツリ,牡,3,松山弘平,56.0,8,02,4,4,0,0.1,7,82,"1220",92,0,0,2,2,34.3,460,鈴木孝志,栗,110,12100633,01126,01111,201505100803060602,森中蕃,ハクツ牧場,タニノギムレット,ディープキッス,アグネスタキオン,黒鹿,120402,   52.3,  ,    ,54.3
15,05,10,3,京都,6,06,500万下*,23,芝,0,1400,良,マイネルレハイム  ,牡,3,柴田未崎,56.0,8,03,3,3,0,0.1,6,82,"1220",92,0,0,4,4,34.1,466,田所秀孝,栗,180,12100680,01010,01009,201505100803060603,サラブレッドクラブ,ビッグレッドファー,マツリダゴッホ,コスモエンドレス,スターオブコジーン,栗毛,120413,    9.7,  ,    ,55.4
15,05,10,3,京都,6,06,500万下*,23,芝,0,1400,良,マコトグナイゼナウ,牡,3,国分優作,56.0,8,04,8,8,0,0.5,5,82.4,"1224",88,0,0,6,4,34.4,436,鮫島一歩,栗,0,12104840,01125,01046,201505100803060604,ディアマント,ノーザンファーム,サクラバクシンオー,マコトキンラン,サンデーサイレンス,青鹿,120228,    8.2,  ,    ,54.7
15,05,10,3,京都,6,06,500万下*,23,芝,0,1400,良,キッズライトオン  ,牡,3,藤岡佑介,56.0,8,05,1,1,0,0,4,81.9,"1219",93,0,0,7,7,33.8,420,田所秀孝,栗,720,12104181,01093,01009,201505100803060605,瀬谷隆雄,社台コーポレーショ,スニッツェル,オンシジューム,エンドスウィープ,栗毛,120124,    6.1,  ,    ,56.7
15,05,10,3,京都,6,06,500万下*,23,芝,0,1400,良,マルヨバクシン    ,牝,3,岩崎翼,52.0,8,06,5,5,0,0.2,2,82.1,"1221",91,0,0,1,1,34.6,480,牧田和弥,栗,72,12101936,01146,01123,201505100803060606,野村春行,前野牧場,サクラバクシンオー,マルヨモザー,アグネスタキオン,栗毛,120513,    3.5,  ,    ,53.0
15,05,10,3,京都,6,06,500万下*,23,芝,0,1400,良,グレイトチャーター,牡,3,和田竜二,56.0,8,07,6,6,0,0.2,3,82.1,"1221",91,0,0,3,2,34.3,470,鮫島一歩,栗,0,12100582,01018,01046,201505100803060607,ノースヒルズ,ノースヒルズ,サクラバクシンオー,エーゲリア,Giant's Causeway,鹿毛,120331,    3.9,  ,    ,54.5
15,05,10,3,京都,6,06,500万下*,23,芝,0,1400,良,フミノインパルス  ,牡,3,太宰啓介,56.0,8,08,7,7,0,0.3,8,82.2,"1222",90,0,0,7,7,33.9,482,目野哲也,栗,0,12101438,01037,00387,201505100803060608,谷二,白瀬盛雄,タニノギムレット,ホリデイスクリーン,フレンチデピュティ,黒鹿,120418,   61.1,  ,    ,56.9
15,05,10,3,京都,6,07,500万下,23,芝,0,2000,良,ダノンロンシャン  ,牡,4,和田竜二,57.0,10,01,9,9,0,1,2,122,"2020",82,3,3,3,4,34.6,474,松田国英,栗,0,11104470,01018,01011,201505100803060701,ダノックス,社台ファーム,Medicean,ライムライト2,Dalakhani,芦毛,110307,    3.8,  ,    ,58.3
15,05,10,3,京都,6,07,500万下,23,芝,0,2000,良,パープルパルピナ  ,牡,4,岩崎翼,55.0,10,02,6,6,0,0.7,8,121.7,"2017",85,2,2,2,2,34.4,494,福島信晴,栗,0,11101532,01146,00396,201505100803060702,中野銀十,三石川上牧場,タイキシャトル,スパイシーソース,Storm Cat,鹿毛,110324,  106.7,  ,    ,58.8
15,05,10,3,京都,6,07,500万下,23,芝,0,2000,良,ショウナンアトラス,牡,4,城戸義政,54.0,10,03,5,5,0,0.5,1,121.5,"2015",87,9,10,7,6,33.8,498,梅田智之,栗,75,11103659,01147,01084,201505100803060703,国本哲秀,社台コーポレーショ,ディープインパクト,ブラッシングブライド,Distant Relative,鹿毛,110412,    3.1,  ,    ,61.2
15,05,10,3,京都,6,07,500万下,23,芝,0,2000,良,サチヒメ          ,牝,5,水口優也,55.0,10,04,8,8,0,0.8,10,121.8,"2018",84,5,5,10,10,33.9,440,日吉正和,栗,0,10100443,01133,01122,201505100803060704,林孝輝,鹿戸美明,スウェプトオーヴァーボード,トーコーヘイロー,ジョリーズヘイロー,青鹿,100325,  207.8,  ,    ,61.1
15,05,10,3,京都,6,07,500万下,23,芝,0,2000,良,センセーション    ,牝,4,藤田伸二,55.0,10,05,2,2,0,0.1,4,121.1,"2011",91,1,1,1,1,33.9,472,矢作芳人,栗,300,11100018,00705,01075,201505100803060705,田所英子,天羽牧場,ゼンノロブロイ,マシュール,Giant's Causeway,鹿毛,110612,    6.2,  ,    ,60.2
15,05,10,3,京都,6,07,500万下,23,芝,0,2000,良,フラッシュバイオ  ,牝,4,藤岡佑介,55.0,10,06,3,3,0,0.3,7,121.3,"2013",89,8,8,5,6,33.8,442,藤原英昭,栗,190,11103874,01093,01055,201505100803060706,バイオ,ノーザンファーム,ディープインパクト,シアリアスバイオ,タマモクロス,鹿毛,110218,   13.0,  ,    ,60.9
15,05,10,3,京都,6,07,500万下,23,芝,0,2000,良,トウキョウタフガイ,牡,4,松山弘平,57.0,10,07,1,1,0,-0.1,3,121,"2010",92,9,9,7,9,33.3,478,松田博資,栗,750,11103545,01126,00348,201505100803060707,市川義美,追分ファーム,キングカメハメハ,リュートフルシティ,ウォーエンブレム,鹿毛,110126,    4.9,  ,    ,62.9
15,05,10,3,京都,6,07,500万下,23,芝,0,2000,良,チョウアコガレ    ,牝,4,国分優作,55.0,10,08,10,10,0,1.6,9,122.6,"2026",76,5,5,5,4,35.2,418,日吉正和,栗,0,11106548,01125,01122,201505100803060708,丸山隆雄,草薙利昭,アドマイヤボス,チョウハッスル,ラストタイクーン,鹿毛,110415,  111.5,  ,    ,56.4
15,05,10,3,京都,6,07,500万下,23,芝,0,2000,良,ゴールデンクロス  ,牡,4,加藤祥太,54.0,10,09,7,7,0,0.7,6,121.7,"2017",85,3,4,3,2,34.4,442,庄野靖志,栗,0,11103995,01156,01087,201505100803060709,吉田勝利,ノーザンファーム,カンパニー,バプティスタ,サンデーサイレンス,鹿毛,110412,   12.4,  ,    ,58.8
15,05,10,3,京都,6,07,500万下,23,芝,0,2000,良,マイネルプレッジ  ,牡,4,高倉稜,57.0,10,10,4,4,0,0.4,5,121.4,"2014",88,7,7,7,6,33.8,436,宮本博,栗,110,11104725,01130,01073,201505100803060710,サラブレッドクラブ,コスモヴューファー,ステイゴールド,マイネアモーレ,アンバーシヤダイ,鹿毛,110502,    7.4,  ,    ,61.1
15,05,10,3,京都,6,08,矢車賞500*,23,芝,0,2000,良,エーティーロゼッタ,牝,3,藤田伸二,54.0,6,01,3,3,0,0.1,4,121.3,"2013",92,6,5,5,4,33.7,476,木原一良,栗,250,12103843,00705,01033,201505100803060801,荒木徹,青藍牧場,ディープスカイ,ヒカルカリーナ,メジロマックイーン,鹿毛,120407,   11.3,  ,勝負,61.4
15,05,10,3,京都,6,08,矢車賞500*,23,芝,0,2000,良,クイーンズターフ  ,牝,3,松山弘平,54.0,6,02,2,2,0,0.1,1,121.3,"2013",92,3,4,3,3,33.9,458,須貝尚介,栗,400,12104793,01126,01105,201505100803060802,合同会社小林英一ホ,ノーザンファーム,ディープインパクト,フラッテローザ,ブライアンズタイム,青鹿,120211,    2.3,◎,勝負,60.5
15,05,10,3,京都,6,08,矢車賞500*,23,芝,0,2000,良,エアルーティーン  ,牝,3,藤岡佑介,54.0,6,03,4,4,0,0.2,3,121.4,"2014",91,1,1,1,1,34.3,502,藤岡健一,栗,150,12104154,01093,01062,201505100803060803,ラッキーフィールド,社台ファーム,ハービンジャー,エアマグダラ,サンデーサイレンス,栗毛,120513,    3.5,  ,勝負,58.8
15,05,10,3,京都,6,08,矢車賞500*,23,芝,0,2000,良,ウォーターラボ    ,牝,3,北村友一,54.0,6,04,5,5,0,0.2,2,121.4,"2014",91,5,5,5,4,33.8,444,安田隆行,栗,100,12103929,01102,00438,201505100803060804,山岡良一,レイクヴィラファー,マンハッタンカフェ,クライウィズジョイ,トニービン,青鹿,120403,    2.7,  ,勝負,61.1
15,05,10,3,京都,6,08,矢車賞500*,23,芝,0,2000,良,フォルゴラーレ    ,牝,3,太宰啓介,54.0,6,05,1,1,0,-0.1,5,121.2,"2012",93,2,2,2,2,34,480,吉村圭司,栗,1000,12101980,01037,01130,201505100803060805,藤田孟司,モリナガファーム,ハーツクライ,イリデ,Indian Charlie,黒鹿,120413,   18.3,  ,勝負,59.9
15,05,10,3,京都,6,08,矢車賞500*,23,芝,0,2000,良,バラブシュカ      ,牝,3,和田竜二,54.0,6,06,6,6,0,2.5,6,123.7,"2037",68,3,3,3,6,36.2,492,小崎憲,栗,0,12101175,01018,01085,201505100803060806,大谷正嗣,賀張三浦牧場,ブレイクランアウト,エストレーラ,シンボリクリスエス,栗毛,120328,   27.4,  ,勝負,53.6
15,05,10,3,京都,6,09,500万下,23,ダ,1,1400,良,トウケイアロー    ,牡,4,和田竜二,57.0,16,01,4,4,0,0.1,3,84.6,"1246",90,0,0,3,3,37.9,472,松下武士,栗,110,11102617,01018,01149,201505100803060901,木村信彦,増本牧場,オンファイア,グリーンサンライズ,サツカーボーイ,鹿毛,110315,    4.9,△,    ,42.4
15,05,10,3,京都,6,09,500万下,23,ダ,1,1400,良,ディーセントワーク,牡,4,加藤祥太,54.0,16,02,12,12,0,1.4,7,85.9,"1259",77,0,0,9,9,38.7,496,須貝尚介,栗,0,11103709,01156,01105,201505100803060902,サンデーレーシング,社台コーポレーショ,シンボリクリスエス,ワーキングウーマン,フジキセキ,黒鹿,110227,   16.7,◎,    ,41.5
15,05,10,3,京都,6,09,500万下,23,ダ,1,1400,良,アバンサル        ,牡,4,藤田伸二,57.0,16,03,3,3,0,0,8,84.5,"1245",91,0,0,10,11,37,502,中村均,栗,190,11104575,00705,00261,201505100803060903,今西和雄,石田牧場,ブライアンズタイム,キシャリ,Kris,栗毛,110314,   19.5,△,    ,46.3
15,05,10,3,京都,6,09,500万下,23,ダ,1,1400,良,ゴーザトップ      ,牡,4,太宰啓介,57.0,16,04,7,7,0,0.3,5,84.8,"1248",88,0,0,6,5,37.9,484,石坂正,栗,0,11103089,01037,01022,201505100803060904,江口雄一郎,笠松牧場,ディープスカイ,カルチャートップ,マヤノトップガン,栗毛,110211,   11.1,  ,    ,42.8
15,05,10,3,京都,6,09,500万下,23,ダ,1,1400,良,サウンドアドバイス,牝,5,国分優作,55.0,16,05,1,1,0,0,4,84.5,"1245",91,0,0,1,1,38.1,456,松元茂樹,栗,750,10102851,01125,00419,201505100803060905,加藤守,タイヘイ牧場,アグネスタキオン,ミネルバサウンド,ブライアンズタイム,栗毛,100320,    6.1,  ,    ,41.3
15,05,10,3,京都,6,09,500万下,23,ダ,1,1400,良,カノヤプレジデント,セ,5,中村将之,57.0,16,06,6,6,0,0.2,10,84.7,"1247",89,0,0,16,16,36.1,482,谷潔,栗,0,10103540,01101,00431,201505100803060906,神田薫,青藍牧場,リンカーン,カノヤアカデミー,ロイヤルアカデミー2,鹿毛,100410,   48.5,  ,    ,51.0
15,05,10,3,京都,6,09,500万下,23,ダ,1,1400,良,シュネール        ,牡,4,松山弘平,57.0,16,07,2,2,0,0,2,84.5,"1245",91,0,0,10,8,37.1,504,鈴木孝志,栗,300,11104075,01126,01111,201505100803060907,永田和彦,ノーザンファーム,デュランダル,マハーブ,Nureyev,鹿毛,110308,    4.2,△,    ,45.8
15,05,10,3,京都,6,09,500万下,23,ダ,1,1400,良,クァンタムギア    ,牡,4,藤岡佑介,57.0,16,08,8,8,0,0.4,6,84.9,"1249",87,0,0,6,6,38,468,中内田充,栗,0,11101077,01093,01137,201505100803060908,廣崎利洋,清水牧場,キングカメハメハ,サンデーローザ,サンデーサイレンス,黒鹿,110211,   11.5,  ,    ,42.6
15,05,10,3,京都,6,09,500万下,23,ダ,1,1400,良,パフュームスター  ,牝,4,城戸義政,52.0,16,09,13,13,0,1.5,14,86,"1260",76,0,0,5,6,39.2,480,千田輝彦,栗,0,11105886,01147,01120,201505100803060909,松岡謙,辻牧場,アルデバラン2,アドマイヤモンロー,Caerleon,栗毛,110405,  147.0,  ,    ,39.5
15,05,10,3,京都,6,09,500万下,23,ダ,1,1400,良,ゼロワンシンジロー,牡,6,水口優也,57.0,16,10,14,14,0,1.6,16,86.1,"1261",75,0,0,12,11,38.5,490,森田直行,栗,0,09104928,01133,01142,201505100803060910,国田正忠,長浜牧場,デュランダル,ダンシングナウ,ダンシングブレーヴ,鹿毛,090217,  240.1,  ,    ,42.7
15,05,10,3,京都,6,09,500万下,23,ダ,1,1400,良,コリャコリャ      ,牝,4,岩崎翼,53.0,16,11,10,10,0,0.6,15,85.1,"1251",85,0,0,14,14,36.9,460,田中章博,栗,0,11106574,01146,00413,201505100803060911,小田切有一,田中裕之,ゼンノロブロイ,アナタゴノミ,デヒア,鹿毛,110530,  160.1,  ,    ,48.0
15,05,10,3,京都,6,09,500万下,23,ダ,1,1400,良,チュウワワンダー  ,牡,5,川島信二,57.0,16,12,11,11,0,0.8,12,85.3,"1253",83,0,0,14,14,37,478,荒川義之,栗,0,10104192,01062,01095,201505100803060912,中西忍,ノーザンファーム,デュランダル,ソーマサイト,グラスワンダー,鹿毛,100224,   64.8,  ,    ,47.9
15,05,10,3,京都,6,09,500万下,23,ダ,1,1400,良,アドマイヤレイ    ,牡,6,藤岡康太,57.0,16,13,5,5,0,0.1,11,84.6,"1246",90,0,0,13,13,36.6,526,友道康夫,栗,75,09106234,01116,01061,201505100803060913,近藤利一,ノーザンファーム,ダイワメジャー,ティエッチマンボ,Kingmambo,鹿毛,090202,   51.4,  ,    ,48.4
15,05,10,3,京都,6,09,500万下,23,ダ,1,1400,良,ミッキーナイト    ,牡,4,高倉稜,57.0,16,14,15,15,0,1.8,9,86.3,"1263",73,0,0,8,9,39.1,470,高橋康之,栗,0,11102673,01130,01135,201505100803060914,野田みづき,矢野牧場,キングカメハメハ,ルドラ,Cape Cross,栗毛,110318,   32.1,  ,    ,40.5
15,05,10,3,京都,6,09,500万下,23,ダ,1,1400,良,メイショウホウトウ,牡,4,酒井学,57.0,16,15,9,9,0,0.4,1,84.9,"1249",87,0,0,3,2,38.2,490,沖芳夫,栗,0,11103071,01034,00378,201505100803060915,松本好雄,大島牧場,スズカマンボ,オオシマパンジー,スキャン,青鹿,110402,    4.1,△,    ,41.7
